,0
2184,"기아 팬인데 요즘 경기장 찾아가기가 여건상 어려웠는데, 웨이브가 프로야구관을 시작해줘서 선명한 화질로 중계를 볼 수 있어서 정말 좋습니다. 그리고 경기 중에 선수들 정보까지 뜨니까 더 몰입하면서 볼 수 있어서 좋아요!"
2185,"일하고 사회생활 하면서 제시간에 볼수없어서 아에 포기하고 있었는데 유행하는 드라마, 영화, 예능 놓치지않고 자유롭게 볼수 있어서 너무나 좋습니다 특히 이번에 스포츠 채널중 야구 채널이 화질 및 오디오도 좋지만 티비에서 와 차별화된 기능이 많아서 완전 최고입니다 거기에 운전중에도 안전하게 들을수 있게 오디오 시스템 도입 되어서 맘 편하게 내용 전달 받을수 있어서 더할나위 없이 좋습니다 앞으로도 애청자로서 계속 유지 되길 바랍니다 웨이브를 통해 포기했던 문화생활 및 이슈되었던 또한 이슈 되고 있는 드라마, 영화, 예능, 시사, 한국 야구 최고입니다. 특히 메이저리그나 해외 축구도( 영국, 독일, 스페인,이탈리아 등등 ) 생중계를 볼 수 있는날이 오기를 손꼽아 기다려 보겠습니다~~"
2186,필수어플!!! 밖에서도 야구까지 볼수있어서 넘 좋아요❤️
2187,웨이브가 옛날 푹일때 그보다 전부터 지금까지 꾸준히 이용하고있습니다 이번에 웨이브에 프로야구관이 있어서 이용해봤는데 평소 야구를 좋아하는 저에게는 너무 만족스러워요 분할화면으로 우리팀뿐만아니라 순위경쟁하는 다른팀경기도 볼수있고 퇴근길 운전시에 영상을 틀기 위험해서 걱정이었는데 오디오모드로 중계도 들을수있어서 너무 만족스럽습니다😃 따로 검색하지않아도 팀순위 선수순위까지 한눈에 볼수있다니ㅎㅎ 꾸준히 웨이브를 이용한 보람이 여기서 느껴지네요ㅋㅋ 감사합니다^^ 알림설정까지 해놔서 중계를 안봐도 우리팀 게임 진행도 알림으로 받을수있어 더욱좋네요👍
2188,제가 평소에 드라마랑 예능을 웨이브로 많이 보는데 제가 좋아하는 프로야구까지 웨이브에서 한번에 볼수있으니까 너무 편리하고 정말 저에게 딱 맞는 기능이 나온거같아 너무 좋아요!! 그리고 무엇보다 화질도 좋고 동시에 다른 야구경기까지 볼수있어서 좋은거같아요! 그리고 제가 학생이라 학원끝나고 집갈때 버스에서 야구를 볼때가 많은데 오디오모드로도 들을수있어서 버스에서 서서갈때 굳이 위험하게 화면을 보지않고 들으면서 갈수있어서 정말좋은거같아요! 그리고 무엇보다 제가 좋아하는 팀의 소식을 알림으로 알려줘서 간단하게 오늘의 경기가 어땠는지 알수있는점도 정말 좋은거같아요! 웨이브 정말 쨩쨩!! 앞으로도 이런 기능 많이 만들어주세요!!
2189,웨이브에 재밌는 드라마나 예능이 많아서 전부터 쓰고 있었는데 올해 보니까 야구중계도 해주더라구요?? 원래 중계보던 앱이 사라져서 앞으로 밖에서 뭘로 보나.. 불편하겠다... 생각하던 중이었는데 웨이브 진심 짱편해요!! 백그라운드 재생도 되고 마이팀 설정할 수 있는 것도 좋고 순위랑 선발도 볼 수 있고... 야구중계볼 때 필요한 기능들은 다 들어있는 거 같아요💙이제 웨이브 없이는 야구 못 봐요..... 웨이브도 파란색 삼성도 파란색.... 역시 파란색이 근본인가봐요💙💙 주변 야빠 친구들한테 웨이브로 중계보라고 홍보하고 다니고 있답니다... 웨이브 더 흥해서 국내 ott 1짱 먹었으면 좋겠어요!!! 화이팅🤩🥳
2190,화질도화질이지만5경기동시시청할수있어너무좋아요^^
2191,저녁 산책하며 오디오 기능으로 프로야구 중계 재밌게 들으며 결과 확인할 수 있어서 좋네요.
2192,타ott에 비해 볼 컨텐츠가 많아서 좋아요 프로야구관도 굉장히 잘 되어있어서 야구팬으로서 너무 좋아요 ! 특히 오디오로만 들을수있는점이 너무너무 좋은거같아요 ~~!! 타팀 경기와 함께 보는 것도 쫄깃쫄깃 잼나고 좋네용 ㅎㅎ !!
2193,한국어 자막 아니면 적어도 ai번역이라도 한거라도...
2194,원래 야구를 시청 안하다가 우연하게 예능을 통해서 야구를 보게 되었는데 다른곳과는 달리 프로야구를 무료로 웨이브에서 시청할수 있어서 잘 보고 있습니다. 한화는 비록 맨날 지지만 열심히 보고 잘 쓸게요~
2195,"응원하는 팀도 있지만 좋아하는 선수도 있는데요!!
웨이브로 프로야구 보면 메인 경기 뿐만 아니라 다른 경기에 어떤 투수와 어떤 타자가 나오는지 확인할 수 있어서 너무 좋았어요! 메인 경기 보다가 보고싶은 선수가 나오는거 확인하면 슉 들어가서 보고 다시 돌아오기 너무 잘되어있어서 요즘 거의 매일을 웨이브와 함께해요!"
2196,"음성 중계 너무 좋네요, 이동 중에 불필요하게 화면을 키지 않아도 되니 자주 이용하겠습니다. 다른 팀 점수까지 알 수 있으니 중계를 끄지 않아도 되고ㅎㅎ 이걸 이제서야 알다니…."
2197,평소에도 잘사용하고있었는데 프로야구관이 따로 생겨서 야구팬인 저에겐 안성맞춤이네요 기존에 보던 타사야구는 딜레이가 너무 심했는데 웨이브 프로야구는 딜레이도없고 너무좋습니다.
2198,"티빙, 넷플릭스 다~체험 해보았는데요~ 디즈니가 젤 화질좋음"
2199,웨이브로도 야구 중계를 볼 수 있게 돼서 너무 잘 쓰고 있어요 다른 어플보다 이용도 더 편리해요
2200,현재 100원이용권을 사용중인데요 만족감이 높아서 계속 쓸것같아요 ㅎㅎ 야구랑 도라에몽 보려고 샀는데 애니도 많고 야구 동시에 볼수있는기능이랑 오디오만 듣기 기능이 좋아서 계속 쓸 예정이에요 ㅎㅎ 앞으로도 잘 부탁드려요!~~
2201,"너무 편리합니다 일단 프로야구관을 통해서 제가 응원하는 팀의 경기도 볼수 있고 알림설정을 통해 알려주니까 너무 편합니다 야구 외의 드라마나 영화도 제가 보고싶은건 다 있어서 특히 요즘 나온 애니 보면서 웨이브에 만족하고 있습니다
암튼 오티티중에서는 최고인 것 같네요 웨이브 짱 !"
2202,필요한 시간에 감상할수 있어서 좋습니다^^~
2203,"디즈니 마블 애니,피니퍼브 등등 티비에서 사라진 시리즈가 많이있다"
2204,한국애서 쓰기에는 웨이브가 짱짱맨! 야구 좋아한다면 직관적인 앱디잔인으로 매일매일 해피라이프!!
2205,한국어 자막이 왜 없나요;; 설정 해도 안나오는데
2206,제발 유저인터페이스 넷플릭스 따라하기라도 해라 뭔가 빠진게 많다
2207,앱은 느리고 재생도 제대로 안되고. 마블컨텐츠는 포기한 것 같고. 그냥 ott사업 한국에서 접는게 나아보임.
2208,나만의 필수어플!
2209,2000년 초반 억지 코믹 드라마 스타일
2210,"화질 선명하니 좋구 선수들 한눈에 확 들어오니 몰입감도 젛아요~!👍👍✨
끊김없이 영상재생도 잘 되고요~~한손으로 편하게 볼 수 있는 것도 완전 최고~~😆 우리나라
프로 야구 앞으로 흥하고 웨이브도 앞으로 더 흥해라~~🎊🙌"
2211,등어가자마자 응원하는 팀이 지금 몇 위인지 확인도 되고 오디오 기능도 너무 좋아요! 이제는 드라마 예능에 이어 프로야구까지 웨이브에서 한번에 끝낼 수 있게되어 더 많이 쓰게 될 것 같아요!! :)
2212,미드 영어자막 되는지 몰랐었는데 영어자막이 되네요! 가십걸 영어자막으로 볼 수 있어서 정말 좋아요^^ 영어자막 제공하는 미드 많이많이 늘어났으면 좋겠어요.
2213,디즈니/픽사/마블/스타워즈 묵혀둔 컨텐츠 뒤늦게 해방할 것.
2214,자막. 위치설정이 안되네요? 시청이 엄청나게 불편합니다.
2215,자막도 원래 tv로 영화 구매했을때랑 다르게 오역도 많이 나오고 디즈니에서 만든 영화이면서 디즈니에 없는 영화도 많아서 tv로 없는 영화 구매해서 봅니다. 오역이 있으면 바르게 고쳐 주시고 컨텐츠도 더 많이 나오면 좋겠습니다
2216,"일본, 중국 드라마 원어 자막 좀 넣어주세요. 학습용으로 구독 중인데, 볼만한 거는 대부분 원어 자막이 없네요."
2217,자막도 제공 제대로 안되는데 왜 출시했을까? 하국자막 안되는건 올리지말아라..
2218,아니 뭐하자는거죠? 너무 좋잖아요 싼가격에 이정도 서비스라니 너무 좋아여!!
2219,수년간 구독하고 있는데 삶이 심심하지 않고 좋습니다!!!!
2220,한국예능이 많고 야구경기 보기 편해서 좋습니다
2221,자막설정이 안돼요ㅠ 갑자기 안되는건 왜일까요
2222,웨이브로 야구 볼 수 있는줄 전혀 몰랐는데 기능 대박좋네요!!! 괜히 광고 안봐도 되고 라디오 모드로 움직이면서 듣기에도 좋은것 같습니다 흐흐 아이들과 공중파 예능들 찾아보려고 가입한거였는데 야빠인 아까지 100프로 만족 시켜주는거 같습니다!!
2223,이번에 웨이브 처음 가입했는데 볼 컨텐츠도 많고 특히 저는 키움 팬이라서 야구 볼 수 있는것도 너무 좋아요 그리고 엔시티 예능도 있어서 좋고 피의게임 때문에 결제했는데 생각보다 너무 괜찮아서 다음달에도 결제할 생각입니당
2224,한국어 번역 수준 처참해서 걍 영자막으로 보는데 이젠 자막 넣는 것까지 못하면 어케요? 돈은 왜 받고 일하는 거죠? 대사랑 자막이랑 속도가 다르잖아요. 다음 대사가 바로 시작되는 것도 아닌데 대사보다 자막이 먼저 없어지거나 자막이 먼저 생기거나. 이런 간단한 싱크도 못맞추면서 ott 서비스를 제공하는 건 너무 양심없다. 짜증나서 진짜 불법사이트로 보고 싶을 정도임.
2225,"웨이브에서 프로야구 생중계해주는 것 같아요!!
이것 저것 많이 즐겨보는 편은 아니지만
마음 편하게 런닝맨 같은것 이나 아이들 애니메이션 보고 있어요~^^"
2226,내 헤어스프레이 내놔라ㅠㅠㅠㅠ 원피스 일본어 더빙판도 내놔라!!!!
2227,웨이브 프로야구 화질은 당근 좋구 놓진 장면 다시 볼수 있어서 굿이네요 제일 좋은건 다른경기까징 같이 볼수 있단것^^
2228,TV로 보는데 어느 순간부터 자막이 잘립니다. 외국작품은 자막이 안보이니 볼 수가 없어요. 두줄로 뜨는데 아래줄이 안보입니다. 수정해주세요 빨리
2229,웨이브 많이 보는데 프로야구 기능이 생겼다길래 봤는데 화질도 정말 좋아서 그런지 야구 보는 재미도 더 생기고 우리 팀 중계와 상대팀 중계화면을 같이 볼 수 있어 정말로 좋은거 같습니다! 그리고 응원팀이나 관심팀을 설정하면 알림이 와서 너무너무 좋아요!
2230,자막이 켜지지가 않네요
2231,자막설정좀 만들어주세요 태블릿에서 자막 크기가 너무 작네요
2232,마블 더빙으로 볼려고 1년씩 결제해서 보는건데 장난하냐 더이상 결제 안한다 일본은 더빙 거의다해주면서 한국인은 호구로보네 디즈니가 영화에 평등한권리 어쩌구하면서 흑인 넣고 그런거 전부 가식적이고 돈벌자고 그러는거 더빙만봐도 알잖아 차별 그자체인 디즈니 안해주는 이유도 성우들하고 돈문제인듯
2233,이런 ott에서 제일 중요한게 시리즈물 이어서 보기인데 3-4번에 한번꼴로 내가 보던 지점이 아닌 맨 처음으로 켜지네요.. ㅠ 피의게임 때문에 유입돼서 잘 보고 있는데 이런 치명적인 오류는 빨리 개선 되었으먼 합니다. 보던 지점 다시 찾는게 많이 번거로워요.
2234,웨이브 프로야구 딜레이도 없고 화질도 너무 좋아요!!! 오늘운 피의게임2!!! 요즘 웨이브 없으면 안되요!!
2235,"불편한 점 1. 시리즈물 시즌을 다 안 올려주고 일부만 내줌 예) 이누야샤, 반요의 야샤히메, 귀멸의 칼날, 신비아파트 등 (시리즈물을 다 안 올리고 일부만 던지듯이 줌, 이럴거면 일주일마다 하나씩이라도 올려두시든가요) 2. 아예 안 내주는 갓띵작 영화나 드라마 애니도 X 예) 낭만 닥터 김사부 1,2,3 등 도대체가 왜이러는 거냐구요? 이 문제 개선 좀 하세요 개인적으로 여긴 재밌는게 안 올라와요 차라리 왓차나 웨이브가 나아요"
2236,"여러 경기를 한번에 볼 수도 있고 관심 있는 팀을 설정해두면 경기 관련 정보를 다 알 수 있어서 너무 좋은것 같습니다!
화질도 좋아서 웨이브로 야구 자주 볼 것 같아요"
2237,"웨이브에서 프로야구 생중계보는데 화질도 너무 좋고 
집에서 야구 보다가 차타고 이동할 경우에 화면 보기가 어려운데 오디오모드도 가능해서 너무 좋네요

무엇보다 경기볼 때 선수 정보도 뜨고 멀티뷰로 다른경기까지 볼 수 있다는 점 ,, 진짜 프로야구 볼 때는 웨이브만한 어플이 없습니다 !! 강추!!!🖤🖤"
2238,비 오는날 좋아하는데 야구 안해서 싫어요. 야구는 Wave
2239,부족+불편+최악+ 불친절+ 고객기만 다른 리뷰평 보면 꾸준히 공통적으로 나오는 부분 개선도 없음
2240,구림
2241,자막이 안나와요ㅜㅜ 껏다켰다 몇번을하는겨
2242,배속기능있으면 더 좋을 것 같습니다
2243,"웨이브의 프로야구 시청기능(멀티 뷰,오디오 모드,마이팀 편)을 처음 사용해보니 세상이 많이 바뀌고 편리하게 돼 가는 것 같아요 더욱 보완돼야 될 부분도 있는 것 같아요 웨이브 응원합니다!"
