,0
1513,세로 모드 없어진 거 불편해요. 업로드 시간도 안 뜨고... 용감한 형사들2 이번 회차 업로드 안됐던데 공지도 안보이고. 별로네요.
1514,불편함 잘 안넘어감
1515,배속으로 빨리 빨리 보고싶을 때가 있는데 배속 기능이 없네요.. 왜죠?ㅜㅜ
1516,영상 저장도 안되고 ux개똥이고 오프닝엔딩스킵 타이밍 놓치면 안되고 메인에서 보고있던거 그만보게 지우고 싶은데 지울수도없고
1517,자막켜면 화면을 다가릴정도로크게 나옵니다. 자막 줄이는건 어떻게 줄이나요. 자막 메뉴엔 선택이 없어요.
1518,영어나 중국어 자막 다른 외국어 자막 거의 없어요. 그냥 없다고 보시면 돼요. 너무 실망스럽네요. 돈이 아까워요. 미드랑 중드 재밌는 것도 별로 없어요. 거의 다 3류. 너무 국내 콘텐츠를 위주로만 취급하네요.
1519,"세로보기 안되서 불편함이 엄청 나네요
수정해줘요
웨이브만 점점 퇴보하는 느낌"
1520,앱이 열렸다가 스크롤 내리는 순간 튕겨요~ 삭제했다 다시 깔아도 똑같은 현상이에요~
1521,계속 앱 중지되서 삭제 후 재설치해도 똑같이 2~3초후 앱중지네요
1522,배속 빨리 도입해주세요
1523,자막오류 심각함
1524,플레이어의 소리와 밝기 제스쳐 동작시 UI가 반대쪽에 표시되었으면 합니다. 손가락에 가려져서 잘 안보이네요.
1525,배속 기능이 없다는게 충격이네요.어서 배속 기능 만드세요
1526,자막시스템이 넷플을 못따라가는게 아쉽습니다 예를들어 넷플은 한국 더빙이 존재하는 영상엔 자막을 꺼놓으면 더빙있는 영상만 자막이 꺼지고 더빙이 없는 영상은 자막이 켜진 상태가 유지됩니다 하지만 디즈니는 그냥 더빙영상에서 자막을 끄면 모든 영상 자막이 꺼지게 되네요
1527,불편해..자꾸바꾸지마셩ㄴㆍㄷ
1528,속도절이 있었으면 좋겠어요. 요샌 영화 드라마로 언어공부도 하는 시대인데 이건 다른 것보다 뒤떨어진듯 합니다.
1529,다 좋은데 오프닝 자동으로 건너뛰기 같은 기능이 추가되었으면 좋겠습다
1530,자막아더빙이안된게보임
1531,자막 설정 영어로 하고 빅뱅 이론 시청시에 다음화 재생될때 간헐적으로 자막 설정은 영어로 되어 있는데 한글 자막이 나오는 이슈가 있습니다. 모바일에서 발생하고 있습니다
1532,볼수 있는건 많은데 사운드랑 입모양이랑 싱크가 안맞아요
1533,자막 크기랑 폰트좀 제발 바꿀수 잇게 해주세요 모바일이나 패드로 볼때 화면 절반 가림
1534,배속 조절이 없어요.느려서 답답
1535,외국인 성인인증이 안된다 콜센터로 전화하면 외국인이 안된다는 말밖에 모른다 냈던 돈 아깝다!!!
1536,배속
1537,ui적인 면에서 최악 다른 동영상 플레이어들이 제공하는 기본적인 기능만이라도 제공하길 ☆☆☆☆제발 팝업창 기능좀 만들어주세요
1538,"장점❤ 타 ott와 달리 검색, 분류, 추천, 항목 등의 내용이 깔끔하고 명료해서 원하는 영상을 찾는 시간이 적게 들고 사용이 편리해서 현재 구독중인 티빙, 넷플릭스, 왓챠, 웨이브 중에서 티빙 인터페이스가 가장 마음에 듭니다. 단점🖤 자막의 부족함. 영어공부할 수 있게 영자막 등 지원도 해줬으면 좋겠어요 국내 ott들은 해외언어 공부하기에 부족한 부분이 있어 넷플릭스를 못 놓게 되는데 영자막 지원해주면 더 좋을 것 같아요."
1539,자막크기가 넘작고. 스크롤에 가려져서안보임.
1540,자막 영어 도 나오나요??
1541,화면 크기 확대가 안됩니다
1542,"오프닝 건너뛰기 버튼이 안 눌리는가 하면 계속 화면에 오프닝 건너뀌기가 남아있네요,, 한 회차가 끝나기까지 쭉 남아있었어요

다양한 영상이 있어서 좋지만 버그 수정은 여전히 필요할 것 같습니다"
1543,화면이 안 나와요. 클릭하면 재생되는척 하면서 검은 화면만 나오고 소리도 안 나와요.
1544,배속보기.. 제발..
1545,배속 기능이 없습니다. 배속 기능 추가 바랍니다.
1546,"자막스타일 변경하려면 어떻게 해야하죠? 옅은 회색배경에 흰글씨라 밝은배경의 영상에선 잘 안보여요. 폰으로 접속해도, tv 설정에서도 자막스타일 버튼은 보이지 않아서 변경이 안되는데 방법 알고 계시면 안내 부탁드려요"
1547,"재생시 화면 좌측을 상하 드래그로 밝기조절, 화면 우측을 상하 드래그로 볼률 조절하는 기능이 생겼으면 편리할 거 같습니다."
1548,속도빠름없음
1549,자막 너무 좋아요 추천 받는것도 잘 맞고 좋네요
1550,밝기 조절이 너무 화나게 하네요
1551,자막이없어요
1552,불편함이 없어요. 그걸로 최곱니다!
1553,팝업 기능시 다음 영상으로 넘어가지않음 오디오만 재생 혹은 화면을 꺼두었을 때 오디오만 재생이 가능한 기능 추가 필요합니다.
1554,연화관 사이즈로 보임
1555,너무 좋은데 좀 문제점이 있네요 이번에 티빙이랑 다른 앱이랑 합쳐졌는데 그 다른 앱에 있던 것들이 넘어오질 않았어요 좀 넘어와야 하는 거 아닌가요 기다리고 있는데
1556,배속 기능이 있으면 더 좋을 듯 합니다
1557,다음화보기 이전화보기 오프닝 엔딩 자동스킵좀 만듭시다
1558,배속재생하면 점정 싱크가 안맞아요 일시정지 했다가 재생하거나 pip재생 후 다시 창을 키우면 배속재생 전혀 안돼요 무료도 아니고 구독료 내면서 보는건데 기본적인 싱크도 안맞아서 불편하고 기능개선이 필요해 보입니다
1559,앱이 좀느림. 넷플릭스 벤치마크 필요
1560,좋아요. 오디오모드가 특히 마음에 듭니다. 작은화면에서도 다음영상 재생되는것도 편하고 좋습니다~~ 1년 결제가 아깝지 않고 볼것도 많아요 :) 언젠가부터 가로보기만 되는데 세로보기도 원합니다ㅜ
1561,배속이안됨
1562,멀티플레이어가 되었으면 좋겠어요:)
1563,도쿄 바이스 때문에 구독 유지중이에요... 오로지 이것 때문에 매달 돈내고 있슴돠... 이거 아니면 유지 절대 안 했을 거에요... 제발 없애지 마요
1564,다음화버튼없어서불편
1565,소리가 자꾸 끊어집니다
1566,자막위치좀 내릴수 있게 해주면 좋겠음. 특히 화면내 자막이 있을때 자막이 위쪽으로 가는데 거의 화면 가운데 자막이 나와서 너무 불편함
1567,자막이 나오는건 좋은데 배우들 얼굴에 자막이 나오는건 아닌거 같네요(snl)자막은 아래쪽에만 나왔으면 하네요
1568,"옛날영화도 올려주세요 성룡,다이하드,에어리언"
1569,"한국어 자막이 없어요,..... 해당영화는 보지말란건가요....."
1570,영어 자막들좀 콘텐츠에 추가해주세요..
1571,화면을 예전으로 돌려주세요..업뎃 이후 인터페이스 정말 불편해요
1572,영어자막 설정했는데 다음회차 넘어가면서 한글자막으로 나오는 오류가 종종있네요 설정은 그대로 영자막인데요. 해결해주시면 좋을거같아요^^
1573,팝업 플레이어를 하고나서 다른 프로그램으로 재생할때마다 일시정지됩니다 이유를 설명해주세요
1574,영어 자막을 지나치게 의역해서 오히려 그 뜻을 알기 힘들어요 캐릭터가 2-3문장 말하면 그걸 대강 의역해서 한 문장으로 집어넣는 느낌 예를 들어 유감이네요(im so sorry )를 그냥 진짜 정말 죄송해요 라고 넣는 자막팀이 세상에 어디있어요 이거 말고도 모든 언어의 한글자막 번역이 진짜 구려요 제발 좀 개선해주세요 돈 아까워요
1575,자막있어서 너무 좋아요. 로켓와우에 이런 혜택까지! 너무 잘 보고 있습니다. Snl 너무 재밌어요 ㅋㅋ
1576,자막 위치가 중간에 너무 가깝게 위치해 있어요. 전체화면을 하면 자막 위치가 전체화면 한 만큼 하단으로 이동하지 않고 그대로 원본비율에서의 위치 그대로 고정이라 영상의 중간 바로 아래까지 간섭합니다. 글꼴을 가장 작게 줄여서 본다 해도 쿠플 자막이 더 크기 때문에 쿠플 이용시 글꼴을 가장 작게 변경하고 종료하면 원래 크기로 수정해야하는 불편함이 생깁니다. 당연히 글꼴을 원래 크기로 키우고 시청하면 자막은 더 거대해져서 영상의 일정 부분을 잡아 먹습니다. 자막의 크기는 불만이 없습니다. 문제는 '자막의 위치'입니다. pc처럼 자막의 위치를 수정할 수 있게 기능 추가 해주세요.
1577,꽤 좋긴한데 저장한 콘텐츠를 구독과의 연결 때문에 월간 취소해도 따로 볼 수가 없어서요 적어도 재생속도기능 정도는 추가해 줄 수있을까요 상황에 맞게 재생속도 설정해서 보게요
1578,"음성 한국어 있으면, 자막 한국어 안나온다. / 음성 영어, 자막 한국어로 보고싶다. 그리고 시청중인 컨텐츠 목록이 삭제가 없다."
1579,자막이 안나오네요
1580,오프닝 건너뛰기 설정하는 인간 얼굴좀 보고 싶네 월급루팡 같으니라고
1581,화면 끊기지 화질깨지지 드라마시청을 못할정도로 심함 개다가 개선하겠다 말만하지 전혀 개선도 안함 개선 할 생각이 없는게 2년때 변화가 없음 지금까지 사용한 OTT앱중 가장 최악 그냥 사업 접었으면 좋겠음 쿠팡으로 이동함 ㅃㅇ
1582,배속 안됨
1583,자막을 이리저리 잘 설정할수 있어 좋아요
1584,"HBO 뿐만 아니라 다양한 미드, 영화를 보유하고 있고 나혼자산다 등 공중파 예능도 빠르게 볼 수 있어 좋습니다. 다른 ott 여러가지 구독하지 않아도 웨이브만 있으면 웬만한 거 다 볼 수 있는 것 같아요! 게다가 프로야구 관련 다양한 서비스를 제공해서 야구팬인 저에게는 최적의 ott입니다. 원래는 네X버 중계를 이용했는데, 여러 경기를 동시에 볼 수 있고 잠금 화면 상태에서 오디오 모드로 볼 수 있다는 게 웨이브만의 차별화된 장점인 것 같네요. 1년치 이미 구독해놓았고, 앞으로도 계속 애용할 것 같습니다!"
1585,다시보기 및 라이브 방송 항상 wavve로 즐겨보는데 프로야구는 다른곳을 봤습니다 이렇게 좋고 보기 편안한 웨이브 항상 함께 하시죠^^ 지금은 꼬꼬무 ♡♡♡
1586,동시 시청이 가능해서 우리팀 경기 보면서 다른 재밌는 경기도 볼 수 있어서 편함. 개인적으로 오디오 서비스 맘에 듦. 개판 오분 직전 플레이 눈으로 보기 피곤한데 그래도 궁금할 때 오디오 추천.
1587,"배속 설정도 안 되고 화면 잠금도 안 됨
비싼 요금제 받아먹으면서 기본적인 기능도 제공 안 하네ㅡㅡ"
1588,"무엇보다 저에겐 오디오모드가 좋았네요. 출퇴근시 핸드폰 화면만 계속 보며 다닐 수 없잖아요. 마치 라디오 중계를 듣는 것처럼 이동할땐 오디오모드, 버스나 지하철에선 고화질로 감상할 수 있죠. 프로야구 팬으로서 현장의 함성과 해설 언제 어디서든 놓칠 수 없죠😁"
1589,"마이팀 설정시 경기시작,점수 득점상황도 알림이 와서 부득이 주요장면을 볼수없는 상황에서도 게임상황판단이 가능해섬좋아요~추천!"
1590,한국어 자막이 부족함
1591,자막이 안나와요
1592,자막이 계속ㅈ영어로나오고 티비에 연동도 안됨
1593,배속재생이 안되요
1594,자막이 왜 안나오나요
1595,오프닝 건너뛰기나 스킵 하려고 하면 자꾸 0:00분으로 넘어가서 스킵이 안 돼요ㅠㅠ 앱 실행 종료했다가 다시 들어가도 계속 저러내요ㅠ
1596,동백ㄲㅊ42화추가
1597,웨이브에서 제공해주는 프로야구 시청기능 최고입니다 동시시청은 알고있어서 애용하고 있었는데 오디오모드는 이번 이벤트 통해서 알게되었네요 출퇴근할때 오디오모드도 즐겨이용할거에요
1598,편하고 좋아요.
1599,너무너무 만족입니다. 특히 프로야구 관람할때 5경기 한꺼번에 관람이 가능해서 좋습니다. 그리고 무엇보다 오디오 모드!!이거 이거 요물입니다. 운동할때 오디오 모드 굿👍입니다. 번창하십쇼.
1600,한국에서 장사하려면 한국어 더빙을 해야하지 않을까요?
1601,자막을 설정했는데 자막이 안나와여
1602,거의 매 경기를 챙겨 보는 야구 팬입니다. 새로 생긴 기능들이 많아 사용해보았는데요. 저희 팀 경기가 지루할 때 동시 시청을 통해 다른 팀 경기도 같이 볼 수가 있고 운전할때나 다른 일을 하면서 소리만 듣고 싶을 때 오디오 모드로 경기를 듣는 것이 아주 유용합니다. 👍🏻👍🏻
1603,지막은?
1604,한국애 서비스하면서 자막도 제대로 없음
1605,자막 안되는데 확인좀 하세요~^^
1606,수많은OTT중 제가 안착한 wavve. 프로야구 팬인저로서는 매일 wavve를 통해야구를시청합니다 일하는중 오디오 기능으로 직관과같은 야구시청이 가능하며 동시 시청을 통해 타팀들의 상황까지 같이 볼수있어 너무 좋습니다 앞으로도 계속 시창하겠습니다
1607,웨이브 야구중계 시청 하기에 좋아요!! 좋아하는팀이랑 회사팀 같이보고 싶었는데 같이 볼 수 있는 기능과 운전 할때는 안전하게 중계만 들을 수 있게 해주는 오디오 기능까지 좋아요!! 항상 애용하겠습니다~ㅎㅎ
1608,인터페이스도 편리하고 다양한 컨텐츠가 많아 좋네요~
1609,"멀티채널 기능 나중에 가을야구할 때 꿀일거 같고
라디오처럼 들을 수 있는 오디오 기능 최고예요
사실 매번 포털 들어가서 결과보고 하는거 불편했는데 응원팀 알람 설정해놔서 이제 알림창만 봐도 오늘 경기 시작 끝 결과 다 알 수 있겠어요~~"
