,0
3753,"1. 600회차가 넘는 무한도전을 시즌1에 회차를 몰아넣으시고 회차 소팅 옵션을 어떻게 안 주십니까.. 회차순 최신순 정렬 옵션 좀 넣어주세요. 스크롤하는 시간이 너무 깁니다.

2. 플레이어 엔드에서 회차정보를 누르면 1화부터 뜨는 게 아니고 제가 재생하고 있는 회차를 기준으로 떠야 맞지 않나요? 496화 보다가 480화 보고 싶으면 한~~~~~참을 스크롤 해야됩니다. 심지어 tv에서는 너무 느리기 때문에 앱에서 회차 찾아서 눌러놓고 시청중인 영상 을 통해 봅니다...왜 제가 두 번 일해야 하나요..

3. 플레이어 엔드에 이전화 는 왜 없나요. 티비에서 496화 보다가 다음화 잘못 눌러서 또 앱키고 한참 스크롤해서 496화 시청로그로 남게 눌러두고 티비 새로고침 해서 티비로 봤습니다. 이게 뭔 짓입니까ㅜ

4. 아이패드 블루투스 키보드 지원 해주세요. 키보드로 탐색이 안되니까 너무너무 불편해요. 재생/일시정지, 앞뒤 10초 이동이랑 위아래로 볼륨 조절 등..

정말 기본 중의 기본 기능들이라고 생각하는데....커머스가 메인이시니까 동영상 프로덕트가 좀 약한 것은 감안을 하겠습니다만 그래도 다른 동영상 앱 레퍼런스 좀 많이 해주세요..ux가 너무 ...."
3754,시청하기도 편리하고 재미난것도 많고 볼것이 많아서 좋아요
3755,이번에 업데이트 되고 나서 불편한게 젤 첫 화면에 내가 시청하는 콘텐츠가 세번째 줄로 옮겨졌네요... 실시간 인기콘텐츠랑 웨이브온리가 맨위에 있고... 사용자 입장에서는 내가 보고 있는 콘텐츠가 젤 윗줄에 있는게 사용하기 편합니다 다시 고쳐 주셨으면 좋겠네요
3756,이번에 업데이트된 프로야구관 새로운 기능들이 많아서 좋아요. 특히 소리만 들을 수 있는 오디오 모드는 자주 사용하게 될 것 같습니다.
3757,여러 타사 앱들을 거치면서 불편했던 점들을 하나하나 나열하긴 힘들지만 오디오나 백그라운드재생등 타앱 대비 탁월한 기능등이 포함되어 있어 야구 및 영상 시청에 있어 만족하고 사용할 수 있어 좋은것 같습니다^^
3758,"넷00스 쓰다가 웨이브로 갈아탔는데
넷00스보다 제 취향인 것도 더 많고
장르도 다양하고 볼 거리도 많고
무엇보다 2배속으로 볼 수 있어서 넘 조아요 ㅎㅎㅎ"
3759,업데이트하라면서 계속 오류메세지만 뜨길래 삭제후 재설치하려는데 아예 설치도 안돼요
3760,동영상 시청시 화면이 강제로 가로로 되는거 너무너무너무너무 불편하네요. 핸드폰 시계를 보려면 영상을 중지해야해요. 영상 시청중엔 다른회차 정보도 하단 가운데 누르면 오른쪽에 콩알만하게 뜨는것도 너무너무너무 불편해요. 예전이 훨~~~~~~~씬 나았어요.
3761,업데이트 이후 내가 시청하는 콘텐츠가 밑으로 가있고 실시간 인기나 오직 웨이브에서 그 두가지가 위로 가있나요 ? 보기에 엄청 불편한데 원래대로 돌려주세요 !!!!!
3762,"프로야구 동시시청을 할수있다니 너무나 좋습니다~
오디오로도 들을수 있는점 완전 굿굿🫶🏻🫶🏻
앞으로도 계속 좋은 업데이트 잘 부탁드립니다~"
3763,3사방송을 제일빨리볼수있는 메리트와더불어 이번에 야구관련까지 또 업데이트해서 더욱 쓰기좋아졌네요 Wavve와 함께 롯데도 떡상하길..
3764,작품들도 많고 좋은데 텔레비전으로 연결 해서 보면 자동으로 넘어가지 않는 거랑 오프닝건너뛰기를 눌러도 오프닝이 아니고 앞에 한 몇초 정도를 오프닝으로 인지하고 있더라고요...ㅠㅠ 애니를 자주 보는데 중간에 오프닝으로 노래 나오는 구간을 일일이 넘기는 게 힘들어요 텔레비전으로 연결하고 시리즈를 보면 1화마다 휴대폰으로 들어가서 다음화 트는 것도 너무 불편하구요ㅠㅠ 개선해주셨으면 좋겠습니다 + 지금보니 휴대폰은 되는데 아이패드가 연속재생이 안되네요! 아이패드두... 부탁드려요
3765,"다 좋은데...제발...백그라운도 플레이 기능 만들어주세요..화면 안보고 소리만 듣는경우도 많고.. 바데리 아끼려면 백그라운드로 화면 끄고 소리 듣는경우 엄청 많아요. 그리고 홈버튼 누르면 디폴트가 pip모드로 전환됫으면 좋겠어요. 원하는 기능 1. 백그라운드 플레이(화면끄고 소리만 나오도록) 2. 풀 스크린모드에서 홈 버튼 누르면, pip모드가 되도록"
3766,업데이트 오랫만에 했더니. . 왜 테블릿은 가로모드만 되나요? 가로모드도 되야지 가로모드만 되는게 말이 됩니까? 자동전환되게 해주세요. 뭐 이런 경우가. . ;!! 폰에서는 세로만되고 탭에서는 가로만되고. . 하하 자동전환 이게 그렇게나 고급진 기술읹 가요.?
3767,쿠팡때문에 깔았는데.. 휴 이걸 왜 보는지.. 업데이트 안하는 최악의 앱 .. 보고싶은 예능은 3개월후 업데이트라나.. 그때쯤이면 재방을 백번은 넘게 봤을듯 ...폰용량만 차지.. 삭제할까 검토중...
3768,버그너무잘걸림.걸핏하면 먹통됨..
3769,"듀얼화면은 물론이고 팀선택도 하면서 동시중계도 확인할 수 있고 오디오모드로도 쓸 수 있어서 너무 편하고 좋아요
원래 스트리밍으로 보면 몇 초가 끊기는게 가장 중요한 장면일 때가 많은데 끊김없이 볼 수 있어 좋아요"
3770,프로야구팬으로웨이브에서여러가지기능을담은앱으로새로업데이트해주셔서감사합니당!!몇년동안계속웨이브를통해야구를시청하고있었는데더좋은기능으로계속계속시청할수있게되어서짱좋아용!!!
3771,"웨이브는 세로화면과 이전 회차, 크기 조절 가능한 팝업 플레이어를 언제쯤 돌려줄건가요? 여전히 가로 화면 시청만 가능하고 회차 상세보기는 이전보다 훨씬 불편해졌고 이전 회차 보려면 무한 스크롤...이전버전으로 다운그레이드 하고싶을 정도입니다. 있던 기능 삭제하지 말고 다시 복구해놓으면 좋겠습니다"
3772,이번시즌전 야구중계앱 서비스들이 종료되서 안타까웠는데 웨이브에서 야구를 위한 동시 중계에 오디오기능까지 지원되서 너무 행복합니다💙💙💙 옛날에 라디오로 야구 중계 듣던 추억도 기억나고 좋네요 앞으로도 획기적이고 야구팬을위한 특화 업데이트 기대하겠습니다!!
3773,버튼을 잘 못 눌러 결제되었습니다 환불해주세오
3774,"백원도 아까움 미러링 아이콘이 멀쩡히 있다가 갑자기 없어짐. 이런 voc 많이 있는듯 한데 고칠생각 없나봄 최악, 돈은 돈 대로 받고"
3775,세로모드 안되서 1점입니다 웨이브 가면 갈수록 발전되는게 아니라 왜 더 불편해지죠?
3776,웨이브는 푹일때 부터 애용하던 앱입니다. 가족이 야구를 좋아하여 즐겨 보는데 팀별로 알림오는 기능등 화질에서 부터 실망을 시키지 않네요!! 업데이트때마다 너무 만족도가 높아요 최고입니다!
3777,홈버튼 눌러서 세로보기 하는거 알고있어^^ 내가 바보니?? 세로보기 바꿔놓으랬더니 세로보기 보는 방법 알려주게? 업데이트 전처럼 바꿔놓으라고~~~~~ 내말이 말같지 않니??? 누르자마자 자동으로 가로보기 되는게 아니라 세로보기 됐던 예전 모습으로 바꿔놓으라고^^ 언제까지 회의할래?? 너네 무슨 회의를 남극가서 하니??
3778,프로야구 중계라니..!! 너무 좋습니다. 화질도 보는데 전혀 지장없고 깨끗하게 나오네요. 오디오모드 특히 너무 좋습니다. 이동할때 유용하고 내팀설정으로 관련 영상 및 스케쥴 도 같이 알수 있어서 유용해요. 앞으로 더 유용한 기능 많이 추가되길 바래요! 좋은 업데이트 감사합니다.
3779,ㅐ4ㅐㅐ 나 8턴버클 ㅐ4ㅐㅐ 나 지금 우리
3780,"해당 프로그램이나 보던 프로그램 눌러도
예전처럼 에피소드 먼저 선택할 수 있게 나오는게 더 편한데
자꾸 신규에피소드, 보던 영상이 무조건 자동 재생부터 되니까 더 불편하네요
그리고 티비에서는 다른 스포츠 채널에서 보라고 프로야구관을 찾을 수 없게 만들어두신건지요?
앱으로만 야구 볼 때 간간히 이용합니다!"
3781,핸드폰으로 야구중계를 볼때 네이버는 동시시청이나 백그라운드 재생이 안됐는데 웨이브는 그런거 없이 동시시청ㆍ백그라운드재생 둘다 잘돼서 너무 좋아요. 앞으로도 계속 이용할것 같아요.
3782,처음에 앱을 접했을때는 조작히기 힘들었는데 현재는 업데이트 몆번 거치고 나니 조작히기에도 편하고 화질도 아주 굿
3783,"운영자님! 며칠째 리뷰를 남기는데요. 그런데 프로그램 이어보기도 업데이트를 했으면 좋겠고, 그리고 소리 밝기 기능도 추가했으면 좋겠어요! 동영상서비스 두번째 지연으로 인해서 리뷰를 한번 더 남깁니다. 이것 좀 수정했으면 좋겠어요!"
3784,"어플이 너무너무 불친절해요. 이전화,다음화 버튼이 없어서 보려면 영상리스트에서 찾아야하고... 시즌구분없이 일렬로 나열해놔서 무한도전같은 프로그램 최근꺼 보려면 끊임없이 스크롤해야하고, 영상 시작할때 쿠팡플레이 로고도 너무 오래나와요. 타 OTT들은 어플구성이나 편의성 어떻게 했는지 참고 좀 하시길 ㅠㅠ"
3785,1080p 해상도 영상 지원 아이패드 에어3(2019)는 돌비비전 지원 되고 1440p 해상도인 갤럭시 노트20 울트라는 HDR 지원조차 안하는 차별은 무엇일까나...
3786,"정렬기능 어렵지도 않은데 왜 안해주시나요…
볼때마다 스크롤 내리기 힘들어요ㅠㅠㅠㅠㅠ"
3787,업데이트 하라고만 나옴 영상 안나옴 장난침?... 와우 멤버쉽 당장 헤지 이용안함함.
3788,영상좋고 가격싸고 부족한게 없어요 글구 영상을 동시에 두개 해가지고 볼수도 있어요 그외에도 영상들도 많고 하니까 자취생들 돈걱정 하시는분들 추천입니다 할인도 있어서 정말 저렴해요
3789,중간중간 에피소득에 출연금지된 연애인은 편집해 주세요
3790,화면 밝기기 앱 내에서 조절되지 않아서 뷸편해요.
3791,"요즘 영화나 드라마 볼려고 보는데 내가 다 보고싶은건 에러라고 띔.
그래서 조금 당황해서 업데이트를 안해서 그런거구나 업데이트하면 되겠지 하고 했는데 또 오류임;; 실망입니다…"
3792,"작년부터 웨이브를 꾸준히 사용하고 있습니다. 기아타이거즈 팬으로써 야구 경기뿐만아니라 하이타라이트, 순위, 선수들 순위를 바로 확인을 할 수있다는 점이 너무 행복하네요. 타사 대비 깔끔하고 원하는 정보를 한눈에 확인할 수 있게 만든 웨이브에게 정말 감사한 마음을 전합니다! 앞으로도 고객 니즈를 반영한 업데이트를 기원하며 응원하겠습니다."
3793,좋아하는 프로그램들이 있어서 시작했는데 너무 좋긴 한데 어떤 것은 자막과 다운로드가 있고 어떤 것은 자막과 다운로드가 없는 것이 너무 불편해요 ㅠㅠ 이거 빼곤 좋아요❤
3794,화면작게 할수도없네요? 개선필요착은화면으로볼수있게 해주세요 불편합니다 티빙.넷플릭스.푹.전부 작은황션으로볼수있는데 디즈니만 안되네요 개선해주세요
3795,태불릿으로 영상틀면 자막이 안뜸 핸드폰은 되는데 태블릿만 안됨
3796,모야.. 음량조절 밝기조절 제스처 기능 돌려줘여.. 화면 한 번 터치하고 조절해야 하는 것도 불편한데 터치 범위도 심각하게 좁음. 에피소드들 첫화순으로 정렬되는 것도 불편. 매번 최신순으로 버튼 눌러야 함. 대체 누가 이렇게 바꾼거지?? 바꿀거라면 이전 버전에 대한 선택권이라도 주세요 불편해서 고통임
3797,"제가 제일 먼저 가입 이용하고 있는 앱으로, 점점 사용자가 편하게 사용할 수 있도록 지속적인 업데이트가 이뤄지고 있어 만족하며 쓰고 있습니다. 
 다른 OTT서비스에 비해 공중파 방송을 볼 수 있다는 것과 별도의 프로야구채널을 통해 프로야구 방송에 접근하기 편하고 유용하도록 하고 있어 만족하며 이용하고 있네요. 앞으로 더욱 더 발전된 웨이브가 되길 기대합니다."
3798,휴대폰을 껐다가 켜보기도 하고 앱을 삭제했다기 다시 깔아보기도 했는데 계속해서 앱 접속이 안됩니다 저장공간이 없는 것도 아닌데 계속 그래요… 빠른시일내에 개선되었으면 좋겠네요 (+제 폰은 평범함 아이폰이고 아이패드로도 시도해봤지만 안 들어가지네요 기기 문제가 아닌 거 같습니다 빠른 시일내에 오류 확인 후 개선해주세요.)
3799,1. 배속 2. 재생 중 화면잠금 3. 백그라운드 재생(팝업 재생) 부탁드립니다 이외의 디즈니 작품 시청은 좋습니다
3800,영상 재생되는게 하나도없음
3801,화면밝기가 최대로 해도 너무 어두워요. 밤에만 보라는건가요?
3802,"몰랐는데 웨이브에서도 프로야구 실시간 중계를 볼 수 있더라구요! 저는 우리팀 경기만 보는 게 아니고 타구장 현황도 틈틈이 보는 편이라서 네X버에서 볼 때는 플레이어를 왔다갔다하는 게 불편했었는데 웨이브는 동시시청 기능으로 두 개, 세 개, 최대 다섯 개까지 한꺼번에 시청이 가능한 게 정말 큰 메리트였습니다👍 또 다른 플레이어들은 오디오 플레이라서 화면을 끄면 소리도 함께 꺼지는데 웨이브는 오디오 모드를 켜두면 화면이 꺼진 상태에서도 라디오처럼 소리를 들을 수 있어서 좋았어요! 이동 중에 계속 탭이나 폰의 화면을 켜두는 게 쉬운 일이 아닌데 그냥 끈 채로 주머니에 넣고 소리만으로도 야구 상황을 알 수 있어서 그게 정말 좋았습니다 ㅎㅎ 내 팀 설정을 해뒀더니 득실점, 결과 알림도 푸쉬로 푸쉬가 올 때마다 들어가서 어떤 상황이었나 복기가 가능했습니다. 그동안 항상 다른 플레이어로만 야구를 봤었는데 웨이브 기능을 써보니 이제 웨이브가 아닌 다른 플레이어로는 야구를 못 보겠더라구요 최고!"
3803,너무나 잘 이용하고있습니다 그런데 동영상 시청시 무조건 전체화면이 되는기능이 많이 불편합니다. 예전처럼 일반 세로모드?에서 시청할수있게 업데이트가 되면 더욱 좋을것같습니다.
