,0
3821,도대체 돈까지 내고 쓰는 어플이 왜 자꾸 로그인만 하려고 하면 끊기며 검색만 하려고 하면 자꾸 이전화면으로 돌아가며 삭제하고 재설치해도 한두번만 다시 쓰려고 들어가면 또 그러는지 이해할수가 없어요 별 하나도 주기 싫었습니다
3822,어플키고 프로필 선택 하자마자 튕기는데 이거 뭔가요? 오늘 첫결제 해서 누워서 스마트폰으로 좀 볼까했는데 자꾸 튕기면서 앱 종료되는데 정말 당황스럽네요;;;
3823,재생설정 기가와이파이 엣지등 별짓을 다해도 화질이 480 이하로 나와요. 돈은 만칠천원짜리인데... 너무 하네요.
3824,"안녕하세요:) 
예전에는 모바일상으로도 웨이브 개별 구매가 가능하였는데 이제는 안 되는 걸로 보입니다.  혹시 예전처럼 개별 구매하게 해주실 순 없나요 ㅠ"
3825,"넷플릭스, 쿠팡플레이 모두 아이패드에서 tv로 외부입력이 되는데, 디즈니플러스만 tv로 외부입력하면 소리만 나고 화면이 안나옵니다. 일부러 그런건지..."
3826,OTT 중 최악 10초에 한번꼴로 끊겨서 와이파이 문제인 줄 알았더니 웨이브 넷플 쿠플 디즈니 유튜브 다 잘만 나오네 티빙만 왜 이러노; 고칠 생각도 없는 거임?
3827,화면이 어둡네요 넷플릭스보다가 디즈니 플러스 보면 더 확실히 어두워요
3828,아니 결제하려고 앱 들어가도 자꾸 버퍼링 걸리면서 뭘 로그인하란건지
3829,아이폰13유저인데 얼마전부터 재생하면 블랙스크린만 떠요. VPN안쓰고 저장공간 다 지워도안돼요 하 ㅡㅡ
3830,동영상 재셍이 안됩니다 로딩만 떠요 갤럭시북3
3831,가장 기본적인 기능도 없는 앱. 초보 개발자가 모니터 없이 코딩해서 만들었나봄. 어케 배속 선택도 안되는지.
3832,웨이브 스탠다드를 집 스마트티비와 휴대폰 그리고 태블릿으로 사용중인데 스마트티비로 실행하면 핸드폰 그리고 태블릿으로 이용을 못합니다. 제가 알기론 스탠다드는 2개 프로필로 2개 기기 동시접속이 가능한 것으로 알고있는데 왜 안되는건가요? 스마트tv든 핸드폰이든 태블릿이던간에 하나만 실행하고있어도 다른 걸로는 실행이 안됩니다. 적지않은 돈 내고 이용하는데 진짜 너무 짜증나네요. 전화 문의도 드렸었지만 답변은 어플삭제 비밀번호 변경이 답니다. 제발 제대로된 답변을 해주세요
3833,유플러스 아이폰11프로 입니다. 몇일전 부터 이상해졌어요. 까만화면만 나오고 아무것도 안나와요ㅡㅡ 왜 이렇게 된거죠? 쿠팡 이제 아이폰에서 못봐요? 아님 유플러스라서 그런가요? 짜증나 죽것네ㅡㅡ 다시 깔아도 똑같고 뭐 캐시 등등 지워도 똑같고 어쩌란건지ㅡㅡ 빨리좀 해결해 주세요 쿠팡!! 까만화면 뜨는 사람들 많나요? 이러다 다른 플렛폼으로 넘어갈거같아요ㅡㅡ
3834,"머 하나 누르면 무한로딩에 볼것도 드럽게 없고
이것땜에 아이패드업데이트도ㅜ했는데 로딩이 오백만년 걸려서 볼수도 없음"
3835,뭐 다른 ott들도 구독해지하는거 어떻게든 귀찮게 만들어서 고객들 못나가게 만드는거 유명한데 모바일로 결제했다고 결제해지를 모바일로만 해주겠다는둥 구글스토어에서만 해주겠다는둥 진짜 짜증나게하네요 그동안 불쾌했고 다시는 구독 안하겠습니다. 이 글을 보시는 분들도 한번 구독하면 나오는데 더럽게 귀찮게 만든다는거 생각하고 다시한번 한두개만 보고 내가 그짓거리를 해야하나 생각해보세요
3836,"아이패드로 성인인증 진행하려는데, 정상적으로 완료해도 계속 하라고 하네요; 디즈니 정도 큰 기업이 이따구 밖에 운영 못함?"
3837,크롬캐스트 사용해서 시청하는 사용자입니다. 늘 크롬으로 연결해서 재생하고 나면 재생목록에 특정 페이지로 넘어가서 화면이 보이는 현상이 있습니다. 무도를 주로 시청하는데 500회가 넘는 회차를 한 회차 시청이 끝나면 다시 스크롤링 해서 다음 회차를 찾아 눌러야하는 번거로움이 있습니다. 한두번도 아니고 늘 같은 페이지로 초기화 되어 있어요 ㅠㅠ 개선 좀 해주세요 제발
3838,분명 오프라인 영상인데 네트워크 에러가 뜬다 하고... 영상도중 버퍼링이 너무 자주걸립니다...😮‍💨
3839,쿠팡플레이 앱으로 로그인이 대체 어디있단건지...
3840,"태블릿에서 자꾸 해당 거주지역에서 사용할 수 없는 앱이라고 나오네요. 핫스팟, 와이파이 연결 어떤걸 해도 안되네요. 태블릿에서 앱말고 그냥 웹으로 연결해서 보고싶어도 불가능하구요. 어떻게 해야되나요. 되다가 안되니까 더 짜증나네요."
3841,"여전히 앱이 구림. 빠른 배속도 안 되고, 성인인증하라면서 갤럭시 태블릿에서 인증번호 써지지도 않고"
3842,"앱을 열면 업데이트하라며 앱스토어로 연결
앱스토어에서 업데이트 하려하면 
설치안되서 아무것도 할 수 없음
😡😭😡"
3843,화질이 개안좋음 여전히 화질 설정 불가
3844,"제발배속기능좀 설정해주세요 왓챠 넷플
쿠팡플레이 다 되는 만큼 디플네도 필요하다고 생각합니다 제발 빠른 시일 내에 부탁드려요"
3845,현재 아이패드프로 12.9 5세대 ipad os 16.4.1a 버전 사용중이고 넷플릭스는 오늘자 최신 업데이트 돼있습니다 영상 볼때 어두운 화면에서 무언가 깜빡일때 (예를들면 밤에 폭죽이 터진다던지 차가 폭발하던지) 화면 자체가 완전히 검정색으로 보였다가 서서히 다시 돌아오는 현상이 발생합니다 이문제에 대해서 답변 부탁드립니다.
3846,현재 아이패드프로 12.9 5세대 ipad os 16.4.1a 버전 사용중이고 쿠팡플레이는 오늘자 최신 업데이트 돼있습니다 영상 볼때 어두운 화면에서 무언가 깜빡일때 (예를들면 밤에 폭죽이 터진다던지 차가 폭발하던지) 화면 자체가 완전히 검정색으로 보였다가 서서히 다시 돌아오는 현상이 발생합니다 이문제에 대해서 답변 부탁드립니다.
3847,데이터를 가져오는 과정에서 실패했다고 접속이 안됩니다 계속안됨
3848,"1. 아이패드 스플릿split화면 가능하게 해주실수 있나요?
쿠플영상보면서 분할화면으로 다른것도 하려고요...!

2. 또는 pip모드사용시에 그 팝업화면 사이즈를 더 크게 사용할수 있도록 설정 변경해주실수 있나요? 
현재 분할화면 대신 pip모드로  다른 어플이랑 동시에 쓰는데
pip화면 사이즈가 좀 작아서요ㅜㅜ

감사합니다"
3849,모바일은 자막위치 변경이 안되서 불편합니다.하단으로 변경 가능하게 해주세요.
3850,동영상은 웨이브!! 이것만 사용하네요~
3851,요즘 로그인 오류 컨텐츠 오류 왜 이렇게 오류가 많죠????
3852,"몇년동안 꾸준히 웨이브정기 결제하면서 보고있는데 
코로나시국때부터 지금까지 너무 잘이용 하고있습니다! 요즘 최애는 야구시청인데 웨이브덕분에 휴대폰으류 언제오디서든 야구시간때 볼수있어서 너무좋고 또한 동시시청을 하고 구장별. 현재경기 현황을 바로바로 볼수있오서 비교도 바로 하면서 볼수있고 편리하고 좋습니댜! 앞으로도 남은 야구경기를 언제어디서나 시청할생각하니 너무 기쁩니댜 💗💗"
3853,"아이패드 사용해서 로그인하고 구독할때 너무 불편해요. 앱으로 구독하는 과정에서 다 적어놨더니 팝업차단 해제하라그러고…설정에는 티빙앱 팝업 설정하는 부분이 전혀 없고… 알고보니 그 페이지 가격도 베이직이3000원인 옛날 가격이더라고요. 그리고 네이버 로그인 시, 여러 아이디중 다른 네이버아이디로 로그인하고 싶은데 네이버 창을 끄지 않는 이상 티빙앱에서 로그인 불가하고요. 구독 했더니, 바로 업데이트도 안되고 ㅜㅜ 이거 구독한번 하겠다고 몇번을 인증하는지 너무 불편해요.."
3854,갤럭시 노트20 기준 영상 소리가 시청 중간에 자꾸 멈춥니다
3855,아이들과 온가족이 프로야구를 좋아해서 자주 웨이브로 시청해요. 화질도 좋고 재미있어요! 웨이브 짱.
3856,모바일 야구중계 최고다 웨이브!! 화질도 선명하고 기능도 훈륭해서 여러모로 너무 좋아요 웨이브 만한 야구중계 어플은 없쥬!!
3857,업댓한 후로 휴대폰에서 화면이 작은 화면으로 안바뀝니다. 영어 공부할려고 화면 작게해서 소리는 듣고 다른 앱 열곤 했었는데 안됩니다. 화면 최소화할때 소리 나게 해주세요.
3858,아이폰 화면속의화면 으로 자주보는데 재생시  연속재생이 안됍니다 한편끝나면 그냥 사라져요 티빙능력의 한계인가요? 아님 오류인가요? 웨이브는 진짜 잘됍니다
3859,좋아요 갤럭시탭에서는 못보내요 앱자체가 안뜨네요
3860,2006년작 KBS1 열아홉 순정 올려주세요ㅠㅠㅠㅠ
3861,그전에 짱구 추가해달라 했는데 진짜 추가해주셨네요 와.. 역시 쿠팡플레이
3862,빔프로젝터에 연결하면 화면은 나오긴하는데 버벅이고 소리는 안납니다 hdmi선으로 폰이랑 빔프로랑 연결했는데 안나오는 문제점 해결해주세요
3863,좋긴합니다 근데 보고싶은 애니를 찾으면 없는 애니도 있어서 아쉽네요 혹시 이 리뷰를 보시면 블루 록 좀 추가해주세요 제발요
3864,첫 달결제 100원이라면서 16000원 결제됬어요 안볼려니 취소시켜주세요
3865,내가 응원하는 팀설정 해놓으면 경기 알림이랑 점수 같은 거 받아 볼 수 있고 회사에서 이어폰으로 소리만 들으면서 경기 볼 수 있음 귀찮게 인터넷 들어가서 안 치고 바로 볼 수 있는게 큰 장점인듯
3866,"다른 영상들은 제대로 재생이 되는데 이상하게 성지의 스포츠 안필드 편만 네트워크 연결 상태가 좋지 않다고 재생이 안되고, 다운로드 받아서 재생하면 되는 척하다가 비디오를 재생할 수 없다고 지우고 다시 다운로드하라는 말의 반복임. 휴대폰 아이패드 다 안됨 또 다시 깔아라던지 휴대폰 껏다 키라든지 기본적인거 시키지 말고 문제 해결해주세요."
3867,아이디가 보시다시피 야구팬입니다.경품주십쇼ㅎ
3868,업데이트 하고 제 프로필에 비밀번호 입력하려는데 키보드가 안떠요 기기문제 인가 해서 다른어플 확인해보니 티빙만 그러네 요
3869,항상 프로야구경기를 인터넷으로만 봤었는데 웨이브에 야구생중계 기능이 있어서 이용해봤는데 화질도 좋고 무엇보다 동시시청이 있는게 너무 좋았습니다.
3870,집에 티비가 없는데 야구 경기가 너무 보고싶어서 아이패드로 웨이브 프로야구 기능 이용 중이에요. 웨이브로 드라마만 봤는데 야구까지 볼 수 있어서 드디어 알차게 사용한다는 느낌이네요. 화질도 좋고 기능도 익숙해서 너무 좋아요. 연결 속도?만 신경 써서 빠르게 빠르게 해주면 완벽할 것 같아요!
3871,집에서는 노트북으로 외부에선 스마트폰으로 웨이브를 이용하는데 너무 편합니다. 화질및 음향이 너무 좋습니다. 다시보기및 종영된 드라마 몰아보기. 무료영화등 너무 다양해서 혼자 있을때도 심심하지 않습니다. 이제는 웨이브 없인 못 살것 같습니다.
3872,매우불만족 갤럭시탭8 입니다 폰이나 tv는 잘돌아 가는대 타블렛만 무한로딩 스트리밍이나 저장도 마찬가지 무한로딩 운 좋으면 1분안에 재생 되지만 3분도 5분도 무한 로딩 타블렛 초기화 시켜도 앱을 지우고 설치를 몇번이나 반복 한건지 그리고 자막은 왜 그리 커졌는지 혹시라도 재생되어 전화라도 받으면 또 무한로딩 화나서 꺼버림. 집에서 공유기 코앞에서도 무한 로딩 와이파이 속도도 G와이파이 인대도 유튜브나 인터넷검색 아주 잘됩니다 게임도 고사양 겜 잘돌아 갑니다 디즈니만 그렇습니다 앱재설치후 잠깐 잘되더니 계속 무한로딩 디즈니 첨 출시때부터 사용 하였지만 갈 수록 엉망이 되어갑니다 빠른 조치 부탁 드립니다.
3873,"재생/일시정지 할 때마다 매번 화면을 터치해야하는게 너무 번거롭습니다.
블루투스 키보드 적용되게 해주세요"
3874,2012년 pooq 때부터 지금까제 10년 넘게 사용하면서 정말좋은 어플이라고 생각합니다
3875,현재 아이폰 12를 사용하고 있는데 이틀 전에는 잘만 재생되었는데 어제부터 관람가 안내 화면 까지만 나오고 계속 까만 화면만 보이면서 영상이 재생되지 않습니다. 이틀 전 저녁에 아이폰에서 신속보안대응 업데이트를 하고 난 후로 안되는 것 같아요....
3876,웨이브를 잘사용하는사람입니다.애기가있어 티비를 못보지만 야구시즌일때면 항상 야구를보지요.동시시청이 휴대폰으로도 되니 너무좋고 동시시청이라고해도 두개가아닌 여러개를 볼수있어 타구장소식을 볼수있어 좋습니다.
3877,크롬에서 화질 고정 설정 해놔두 화질저하 계속 일어나네 보는 중간에 계속 화질 720이나 480으로 떨어져서 자글자글 하게 나오네 진짜 거지 같네 지들 트레픽 아낄라거 개같은 짓을 해놨어 불법 사이트 만도 못한 서비스를 하면서 돈은 받아먹으려고 하고 더럽네 진짜
3878,"누가보면 무료로 사용해서 렉걸리는 줄알겠어요.
돈주고 시청하는 플랫폼에 와이파이 또는 데이터쓰면서 사용하는데
렉걸려서 영상 하나를 보기위해서 8번씩 끊어지는건 좀 너무한거 아닐까 싶습니다."
3879,오랜 기간 웨이브를 이용했는데 이번 업데이트 버전은 정말 말도안되게 불편 합니다~ 원래 분할화면으로 시청하면서 인터넷 검색도 할수도 있었는데 갑자기 안되서 구독 취소 했어요~ 웨이브 엄청오래 시청하고 있었는데... 계속 이런식이면 웨이브 보는 사람 없을듯!!
3880,웨이브를 수년째이용하는 고객입니다. 야구는 항상 휴대폰으로 보게되는데 웨이브만 이용하고 있습니다. 회질이 좋고 끊김이 없고 경기를 보면서 제공되는 여러 정보들이 경기에 좀더 몰입할수있게 해주는것같습니다. 역시 고객을 생각하는 웨이브~~
3881,폴드4 사용자인데 자막이 밑에 안잇고 화면 쪽에 잇습니다.. 시청하는대 너무 걸리적거리는데 빠른조치 부탁드려요
3882,아이**으로 보는건 음량. 화질이 무난한데 핸드폰 시청은 음량도 화질도 너무 끈기네요 어찌해야 할까요?
