,0
1391,"배속(1, 1.2, 1.5 등) 가능하게 지원학 주세요"
1392,배속 좀 만들어주시오
1393,배속기능좀요 제발~~~ㅠㅠ
1394,굳
1395,진짜 너무너무 너무너무너무너무 좋은데.   빅토리어스란 시리즈는 못 보는 건가여      디즈니작품만 볼 수 있는 건가요..?
1396,자막폰트좀 줄여주면..또 자막없는컨텐츠도 넘 많음 ㅠ 그리고 꼭 고쳐줬으면하는건 가로모드가 한쪽밖에 안되는거..왼쪽에 충전기있으면 벽에붙어서 억지로 돌려봐야함
1397,우리말 더빙(음성)만 없네요! 다른나라는 다 모국어로영화보기 가능하던데... 왜 우리는 아이들이보는 애니메이션 마져도 더빙(음성)이 없나요?
1398,모든 영상에 한국어 자막을 넣어주셨음 합니다ㅠ
1399,"끝까지 애플TV앱 출시 안하네 ㅡㅡ
뭐가 문제라고 이러는지."
1400,"언어 정발이나 번역에도 문제가 있고
특히 오프닝 건너뛰기가 안 되는 것은 많이 불편합니다."
1401,자막이 없어서 아쉬워요
1402,뭐야 와칸다포에버 더빙버전 왜 안주는거야? 일본어더빙은 있더만 한국 사용자만 무시하냐 결제 그만할테니 하고 싶은데로 해라 차별도 이런 차별이
1403,자막에 간간히 있는 오타빼고는 괜찮은데
1404,여긴 드라마 예능 더빙안되네요 영어 못해서 드라마 한국어로 더빙으로 듣고싶은데...
1405,더빙이랑 자막 있는것도 있는데 없는것도 있더라고요 그리고 검열 모자이크랑 짤리는거 있던데 뭔가 불편하네요
1406,사용하는데 큰 불편함은 없었지만 가사와 오디오가 안맞아요. 겨울왕국2를 한국어로 듣는데 무슨 자막이 조금 자연스러워진 파파고 같아요. 자막이 오디오랑 같아지면 앞으로도 계속 사용할 것 같네요.
1407,한국영화 목록에 짱구극장판이 왜 있는건가요? 심각하네
1408,배속 재생은 안되나요?!..ㅜㅜ
1409,배속기능 왜없으
1410,이제 넷플 사랑못함
1411,자막 수준 어쩔...
1412,번역 똑바로해 엉망이니까
1413,혹시 한국영화나 드라마도 한국어 자막 만들어주시면 안될까요?
1414,"자막 크기 크게로 해놨는데 항상 중간크기로 바껴요, pip상태일때 10초 뒤로가기 되게 해주시고 다음화로 이동하기 눌러서 줄거리 더보기 누르며는 저번화에 있던 줄거리가 나와요 꼭 수정해주세요"
1415,애니메이션 카테고리에는 몇작품 안보이고 하나하나 있는지 굳이 검색창에 써봐야하고 최신순으로 했는데 최신순으로도 안나오고 신규에피라고 있는게 밑에 있고 이 기준없는 건 도대체 언제 고치나요ㅡㅡ너무 불편해요
1416,외국영화는 자막이 안되나요?
1417,포켓몬스터w보는데 완결이 136인거 같은데 왜 118까지 있나요? 더 있었으면 좋겠어요
1418,"N사와 디즈니+를 이용하는 사용자입니다. 디즈니를 이용하면서 불편한 점이 크게 두가지네요. 1. 원어재생 - 국내드라마를 보려면 한국어 설정을 해야하고, 다른 나라 영화나 드라마를 보려는데 더빙이 있으면 한국어로 나오네요. 영어권영화라 영화로 설정하면 또 다른나라나 우리나라 드라마 보려면 영어로나오고요. 그냥 오리지널 배우들의 음성을 듣고싶어요. 2. 시청중인 재생목록삭제 - 보다가 재미없는건 그냥 치워버리고 다른거 보고싶지만, 디즈니에서는 맨 마지막화를 엔딩까지 시청하지않으면 사라지질 않습니다. 그냥 재생목록에서 시청중인 것을 삭제할 수 있게 해주세요."
1419,중국어 자막 지원기능 공부할 때 잘 쓰고 있었는데 갑자기 사라졌네요 다시 적용해주세요
1420,배속 재생 좀 되게 해주세요. 이거 안 돼서 디즈니 해지를 반복하게 되네요!
1421,미드 프렌즈 사라졌던데 다시 올려주시면 감사하겠습니다.
1422,굳
1423,자막 좀... 크게 부탁드려요
1424,해외에서 차단 된 작품이 있으면 사전에 고지를 하던가 환불이 가능하게 해놓던가 해야지ㅋㅋ 여행와서 스물 보고싶어서 결제했다가 돈만 날리네
1425,아니 나루토 왜 더빙만 있는거야? 자막판 어디갔어? 돌려내!!!!! 난 일본어 버전이 더 좋아!!!!!!!!!!!! 일해!!! 웨이브! 자막판 돌려내!!!!! 자막판 안나오면 본사에 직접 연락할거야 알았어?
1426,한글자막 완전 좋아요!!
1427,아 진짜 디즈니 시리즈 존잼
1428,아니 왜 한국꺼는되는데 외국꺼 죄다 재생이 안되요 피씨는되는데 모바일은 왜안되요 해리포터 hbo시리즈 죄다안되네 진짜 짜증나네요 어플삭제하고해보고 다해봐도 안되요
1429,배속으로 빨리 빨리 보고싶을 때가 있는데 배속 기능이 없네요.. 왜죠?ㅜㅜ
1430,한국 드라마 볼거면 ott 왜 가입하냐?
1431,자막켜면 화면을 다가릴정도로크게 나옵니다. 자막 줄이는건 어떻게 줄이나요. 자막 메뉴엔 선택이 없어요.
1432,영어나 중국어 자막 다른 외국어 자막 거의 없어요. 그냥 없다고 보시면 돼요. 너무 실망스럽네요. 돈이 아까워요. 미드랑 중드 재밌는 것도 별로 없어요. 거의 다 3류. 너무 국내 콘텐츠를 위주로만 취급하네요.
1433,미드볼때 자막 언어가 영어로 되어있는데도 한국어로 나옵니다. 한국어자막으로 했다가 다시 영어로 바꿔야 영어자막이 나오는데 이부분 고쳐주세요~
1434,티빙 정말 좋아요. 좋아하는 드라마나애니메이션을 볼 수 있어서 괜찮고 좋은 앱이에요. 그리고 못 본 회차는 다시 볼 수 있어서 정말 좋은 앱이에요. 다양한 예능도 볼 수 있는 좋은 앱이에요. 앞으로도 자주 볼 것 같아요. 감사합니다.^^
1435,배속 빨리 도입해주세요
1436,자막오류 심각함
1437,배속 기능이 없다는게 충격이네요.어서 배속 기능 만드세요
1438,자막시스템이 넷플을 못따라가는게 아쉽습니다 예를들어 넷플은 한국 더빙이 존재하는 영상엔 자막을 꺼놓으면 더빙있는 영상만 자막이 꺼지고 더빙이 없는 영상은 자막이 켜진 상태가 유지됩니다 하지만 디즈니는 그냥 더빙영상에서 자막을 끄면 모든 영상 자막이 꺼지게 되네요
1439,미국이랑 동시에 해주는것도 아닌데 많은 나라 언어로 더빙있는데 한국어는 없네 디즈니 손절각임
1440,속도절이 있었으면 좋겠어요. 요샌 영화 드라마로 언어공부도 하는 시대인데 이건 다른 것보다 뒤떨어진듯 합니다.
1441,자막아더빙이안된게보임
1442,티빙앱으로 보니까 너무 편해요. 밖에서 이동할때도 좋고 헬스장에서 운동하면서 앱연동해서 미러링해서 보니까 런닝40분도 지루하지않더라구용~ 집에서 못본거 외부에서 앱으로 봐서 넘좋아요
1443,자막 설정 영어로 하고 빅뱅 이론 시청시에 다음화 재생될때 간헐적으로 자막 설정은 영어로 되어 있는데 한글 자막이 나오는 이슈가 있습니다. 모바일에서 발생하고 있습니다
1444,볼수 있는건 많은데 사운드랑 입모양이랑 싱크가 안맞아요
1445,자막 크기랑 폰트좀 제발 바꿀수 잇게 해주세요 모바일이나 패드로 볼때 화면 절반 가림
1446,배속 조절이 없어요.느려서 답답
1447,외국인 성인인증이 안된다 콜센터로 전화하면 외국인이 안된다는 말밖에 모른다 냈던 돈 아깝다!!!
1448,배속
1449,외국어 영화엔 외국어 자막도 있었으면 합니다.
1450,미국 드라마 볼 때 한국어 영어 자막 동시에 두개 뜨게는 안되나요?
1451,티빙에 은근 영화 애니메이션 많아서 가족끼리 보기 좋아요!
1452,자막크기가 넘작고. 스크롤에 가려져서안보임.
1453,자막 영어 도 나오나요??
1454,한국 OTT서비스라 그런지 볼거리도 정말 많고 무엇보다 tvn이랑 엠넷 그리고 jtbc가 다 있어서 저의 밥친구가 되어버렸습니다.. 그거 외에도 보고싶었던 영화들 여기에 검색하면 앵간히 다 나와서 좋습니다. 애니도 맨날 무한루프로 돌려봐요.. 저의 밥친구 해주셔서 감사합니다 티빙..♥︎
1455,추후 임진왜란 1592나 응답하라 시리즈도 볼수 있었으면 좋겠네요.
1456,외국에서 볼수있게 해주세요 외국에서 보고싶어도 못봐서 어둠의경로 이용하는 사람들 많아요
1457,"애니메이션을 좋아해서 너무 잘 이용하고있습니다! 처음에 이용권 끊어보고 결정해야겠다했는데 벌써 1년이 지났네요. 밥먹을때, 휴식할때 시청하는게 일상입니다. 앞으로도 더 재밌는거 많이 볼 수있으면 좋겠어요^^!"
1458,배속보기.. 제발..
1459,배속 기능이 없습니다. 배속 기능 추가 바랍니다.
1460,"자막스타일 변경하려면 어떻게 해야하죠? 옅은 회색배경에 흰글씨라 밝은배경의 영상에선 잘 안보여요. 폰으로 접속해도, tv 설정에서도 자막스타일 버튼은 보이지 않아서 변경이 안되는데 방법 알고 계시면 안내 부탁드려요"
1461,와우회원등을 위한 영화는 좋습니다 다만 영화가 볼만한게 없습니다 특히 애니메이션은 시즌1같은 초창기 시리즈만 있어 매우 아쉽습니다
1462,"에러 너무 자주 나는 거 아닌가요? 오늘만 에러 10번 난 거 같아요. 그리고 전 미드 볼 때 영어자막 틀어서 보는 거 좋아하는데, 중간에 왜 한국어 자막으로 갑자기 바뀌는지 모르겠어요. 근데 자막 설정 들어가보면 영어자막 선택돼있어서, 매번 자막 없는 걸로 설정 바꾼 후 다시 영문 자막 설정해야 해요. 제발 고쳐줘요 제발 돈 내고 보는 건데 진짜 너무 엉망이에요"
1463,자막 너무 좋아요 추천 받는것도 잘 맞고 좋네요
1464,너무 좋아요 최신 영회가 많으면 더 좋을 듯
1465,자막이없어요
1466,원래 한국어자막이랑 더빙대사가 틀려요?? 완전 다른말하고있네요ㅋㅋㅋㅋㅋ
1467,배속 기능이 있으면 더 좋을 듯 합니다
1468,짱구 시리즈 다 올려주실 수는 없나요?
1469,"넷플릭스는 구버전에도 잘만 열리는데
디즈니는 최신버전 사용하라고 문구떠서 열받음.

최신버전 설치할수 없는 사람도 있으니 개선바래요"
1470,배속이안됨
1471,"캐체를 옛날 부터 보던 사람인데 캐릭캐릭체인지 시즌2랑 파트1 파트2 파티 시리즈가 없는게 너무 아쉬워요 한번 캐체 시리즈 다 해주시면 안될까요?
그리고 오늘밤 세계에서 이 사랑이 사라진다 해도
영화도 보고 싶은데 그 점 빼고 나머지는 괜찮아서 좋은거 같습니다"
1472,추가 기능으로 음성만 듣는기능좀 추가해주세요 화면이 꺼진 상태에서도 음성은 들을수 있게 기능추가 부탁드립니다
1473,도쿄 바이스 때문에 구독 유지중이에요... 오로지 이것 때문에 매달 돈내고 있슴돠... 이거 아니면 유지 절대 안 했을 거에요... 제발 없애지 마요
1474,자막위치좀 내릴수 있게 해주면 좋겠음. 특히 화면내 자막이 있을때 자막이 위쪽으로 가는데 거의 화면 가운데 자막이 나와서 너무 불편함
1475,A bad app support people who are steal and falsify other's history.
1476,애니 보고 기록 보면 부제 떠서 뭔지 모르겠음 슈가맨 17회 정준영 지워라 38회 미러링 미리 보기 가수 유엔 멤버 떠서 마추기 못했네
1477,자막이 나오는건 좋은데 배우들 얼굴에 자막이 나오는건 아닌거 같네요(snl)자막은 아래쪽에만 나왔으면 하네요
1478,좋은데 귀멸의칼날 시즌2랑시즌3좀올려주시고 진격의거인 시리즈 전체로 올려주시고 원펀맨 전시즌올려주시고 채인소맨 전시즌을 올리면 좋을거같아요(재발 올려주세요)
1479,"옛날영화도 올려주세요 성룡,다이하드,에어리언"
1480,"한국어 자막이 없어요,..... 해당영화는 보지말란건가요....."
1481,영어 자막들좀 콘텐츠에 추가해주세요..
1482,영어자막 설정했는데 다음회차 넘어가면서 한글자막으로 나오는 오류가 종종있네요 설정은 그대로 영자막인데요. 해결해주시면 좋을거같아요^^
1483,영어 자막을 지나치게 의역해서 오히려 그 뜻을 알기 힘들어요 캐릭터가 2-3문장 말하면 그걸 대강 의역해서 한 문장으로 집어넣는 느낌 예를 들어 유감이네요(im so sorry )를 그냥 진짜 정말 죄송해요 라고 넣는 자막팀이 세상에 어디있어요 이거 말고도 모든 언어의 한글자막 번역이 진짜 구려요 제발 좀 개선해주세요 돈 아까워요
1484,자막있어서 너무 좋아요. 로켓와우에 이런 혜택까지! 너무 잘 보고 있습니다. Snl 너무 재밌어요 ㅋㅋ
1485,존 윅 시리즈 보고 싶은데 왜 없나요?
1486,자막 위치가 중간에 너무 가깝게 위치해 있어요. 전체화면을 하면 자막 위치가 전체화면 한 만큼 하단으로 이동하지 않고 그대로 원본비율에서의 위치 그대로 고정이라 영상의 중간 바로 아래까지 간섭합니다. 글꼴을 가장 작게 줄여서 본다 해도 쿠플 자막이 더 크기 때문에 쿠플 이용시 글꼴을 가장 작게 변경하고 종료하면 원래 크기로 수정해야하는 불편함이 생깁니다. 당연히 글꼴을 원래 크기로 키우고 시청하면 자막은 더 거대해져서 영상의 일정 부분을 잡아 먹습니다. 자막의 크기는 불만이 없습니다. 문제는 '자막의 위치'입니다. pc처럼 자막의 위치를 수정할 수 있게 기능 추가 해주세요.
1487,꿀잼!!
1488,"음성 한국어 있으면, 자막 한국어 안나온다. / 음성 영어, 자막 한국어로 보고싶다. 그리고 시청중인 컨텐츠 목록이 삭제가 없다."
