,0
1697,프로야구 볼만한 사이트가 없어서 아쉬웠는데 웨이브에서 라이브로 볼 수 있어서 너무 좋은 것 같아요! 다양한 콘텐츠도 즐길 수 있어서 자주 사용합니다.
1698,"평소 밖에서 TV 없이 ⚾야구를 볼 때 모바일로 많이 시청을 하는데 이때 🌊웨이브를 이용하면 화질도 엄청 좋고 보기에도 편리합니다!! 또한 이번에 새로운 기능으로 운전 중에도, 화면을 볼 수 없을 때에도 프로야구 중계를 들을 수 있도록 라디오 버전의 중계를 제공하여 언제나 어디서든 야구를 즐길 수 있게 되어 정말 편리하게 이용 가능합니다!! 무엇보다 야구뿐만 아니라 다른 콘텐츠들도 엄청 많아서 보고 있으면 너무 재밌어서 시간 가는 줄 모릅니다☺"
1699,프로야구라이브로볼수있어서너무좋아요
1700,화질좋고 빠르고 👍👍👍
1701,프로야구 화질도 좋고 정말 최고네요! 특히 오디오모드는 신의 한수!!
1702,사용편리
1703,프로야구 편하게 볼 수 있어서 좋아요. 그리고 UI UX도 너무 좋구요. 응원팀 설정해서 경기시작 종료 득점 실점 홈런 하이라이트 모두 푸시알람으로 확인가능해서 기능이 너무 좋습니다
1704,보고싶은 프로그램들을 다양하게 즐길수있어서 매우 좋습니다 잘보구있어요
1705,프로야구 생중계👍👍👍👍👍 오래된 프로그램들도 많아서 좋아요!
1706,"예전부터 웨이브 이용해왔는데, 타사 대비 볼거리도 많고, 분류도 잘돼있고, 다운로드 기능도 있어서 너무 좋습니다! 사용자 편의성 기능이 뛰어나고 독점 오리지널 콘텐츠도 풍부해서 아주 만족하고 있습니다. 그리고 프로 야구 기능도 진짜 마음에 드는점이 많네요. 하이라이트, 동시 시청 보기, 오디오 모드, 관심팀 설정 후 주요 스코어 알림 같은 기능들까지~ 정말 신경써서 개발하셨다는게 느껴지네요. 아주 좋습니다~!♡"
1707,"프로야구 하나만으로도 구독할 가치가 충분한 웨이브. 실시간 중계뿐만 아니라 부문별 선수 순위, 경기별 하이라이트, 오늘의 경기, 팀순위를 한번에 볼 수 있어 편리합니다"
1708,시청중인 콘텐츠 삭제가 왜 안되는지 모르겠어요 시청이 끝난건 사라졌음 좋겠는데 삭제해도 계속 안없어지고 매번 일일이 편집 들어가서 매회차별로 다 삭제할수도 없고 너무 불편해요
1709,프로야구 중계라니..!! 너무 좋습니다. 화질도 보는데 전혀 지장없고 깨끗하게 나오네요. 오디오모드 특히 너무 좋습니다. 이동할때 유용하고 내팀설정으로 관련 영상 및 스케쥴 도 같이 알수 있어서 유용해요. 앞으로 더 유용한 기능 많이 추가되길 바래요! 좋은 업데이트 감사합니다.
1710,프로야구를 볼 때마다 너무 편해요! 응원팀 뿐만 아니라 관심팀도 지정할 수 있어서 라이브 시청을 하지 않아도 소식을 알림으로 받을 수 있는게 정말 편한거 같아요! 그리고 오디오모드로 편하게 들을 수도 있다는 점에서 유용한 기능이 많다는걸 느꼈습니다!
1711,화질좋고 항상잘보고있습니다
1712,"장기이용자 입니다. 다양한 프로그램 옛날 드라마, 최애미드까지 볼 수 있어 장점이 많은데 야구관련 업데이트 된 부분 살피니 장점이 배가 됨. 응원하는 팀 설정으로 알림 까지 오니 웨이브 끊을 수 없네요. 무궁한 발전을 기원합니다"
1713,"아무리 웨이브가 별로라해도 결국 제일 손이 자주가고 익숙하고 편리함. 영상 재생중에 좌/우측 화면 쓸어올리고 내림으로써 각각 밝기, 음량조절 가능한 것도 타사 OTT랑 비교했을 때 강점 중 하나고 무엇보다 실시간으로 TV프로그램을 볼 수 있다는게 제일 좋음. 그리고 과거에 비하면 점점 좋아지는게 눈에 보여서 앞으로가 더 기대됨!"
1714,실시간 중계 동시 시청으로 원하는 팀들 동시에 보기도 좋고 특히 운전할 때는 오디오모드로 중계 들을 수 있어서 너무 좋습니다! 모두 웨이브로 야구봅시다!
1715,프로야구 생겨서 너무 좋네요. 일단 실시간이랑 화질 둘다 포기 못하는데 둘다 만족시켜줘서 최고네요. 특히나 동시에 다른 경기 볼 수 있는게 다른 실시간 방송들과 다른 특장점이예요.
1716,"볼거리도 다양하고 야구보기 편해요 운동하면서 야구를 주로 보곤 하는데 타 앱은 잠금 기능이 아에 없거나 화면 잠금을 하더라도 버튼 터치에 꺼지는게 다반사였거든요 웨이브에서 크보 볼때는 멀티뷰,오디오 모드가 가능해서 완전 편하네요 ㅎㅎ"
1717,시청내역 - 편집하기 - 선택삭제 말고 제발 전체선택 - 전체삭제 좀 만들어주세요 !!!!! 다시볼려는영상 자꾸 봤던 부분으로 이동해서 너무불편합니다
1718,즐겨보는 프로그램을 빠르게 볼수있어서 좋고 다양한 채널의 라이브 방송도 마음것 볼수 있어서 최고의 서비스입니다! 거기에다가 프로야구 시즌을 맞이하여 전용 컨텐츠까지 편리하게 이용할 수 있으니 야구팬이라면 무조건 사용해 보세요.
1719,앱을 사용하면서 이렇게 리뷰를 적기는 처음이네요 웨이브를 유료로 사용중인데 돈이 아깝지안게 TV 프로그램을 다시보고 굳이 셋톱박스 없이도 무선으로 티비에 연결하여 너무 잘보고 있었는데 야구팬으로 야구중계 새로운 기능이 생겨서 너무 좋네요 기아팬으로 꾸준하게 챙겨보면서 상대팀 경기도 같이 챙겨볼수있어 굳이 인터넷 검색할 필요가 없어졌네요 감사합니다. 아무튼 알차게 잘 사용하겠습니다.
1720,ㅐ4ㅐㅐ 나 8턴버클 ㅐ4ㅐㅐ 나 지금 우리
1721,야구볼땬 화질도 선명하고 경기 정보도 다양하게볼수있어서 웨이브로 야구봅니다!!
1722,프로야구 라이브를 주로 보는데 웨이브가 최곱니다. 팀설정해놓으니 바로바로 경기알림 득점알림도 오고 좋아요 고화질로 볼맛납니다.
1723,프로야구 어디서든 쉽게 볼 수있어서 좋습니다 화질뿐 아니라 경기 놓쳤어도 하이라이트장면이 따로 있어서 좋네요
1724,"지금 몇년 째 웨이브 이용하는 중입니다.
다양한 프로그램이 많아서 좋아요!

그리고 프로야구 팬으로써,,다른 라이브 앱 보다 웨이브가 편합니다. 스트리밍도 잘 되고, 여러구단 경기 모아서 보는것도 가능하고, 오디오만도 작동되서 퇴근하면서 항상 시청중입니다 😄"
1725,프로야구 생중계 기능 몇년째 애용하고 있습니다.  여러 구단 정보도 동시에 볼 수 있어서 좋아요. 오디오 기능도 이동하면서 듣기 편리하네요!
1726,"프로야구 보는 어플 많은데 바로 실시간으로 돌려볼 수 있는 스트리밍 서비스는 없는데 바로 돌려볼 수 있는게 가장 좋은것 같네요~!
타 어플들보다 득실점 알림도 빠르고 프로야구 보는데 굿입니당ㅎㅎ 혹시 웨이브가 프로야구에 더더욱 진심이라면 팀 선택 뿐만 아니라 선수 선택도 할 수 있게 해서 타석알림과 결과도 알려주면 정말 최고의 프로야구 스트리밍 서비스가 될 것 같아요👍🏻
+ 공중파 프로그램 다시보기도 잘 이용 하고 있어요~!!!"
1727,"퇴근시간에 메인 팀,세컨 팀 경기 동시에 보고 싶은데 pc처럼 탭 여러개 띄울수도 없고 항상 아쉬웠던 와중웨이브 동시 시청 기능을 보고 바로 이거구나 싶어서 바로 다운받음. 
또 와이파이 나 엘티이 잘터지는곳에서도 pc로 볼때도 네이버 스포츠로 보면 항상 끊겨서 답답했는데 웨이브는 빡고화질로 봐도 아직까지 끊긴적이 없어서 너무 좋음. 
그전날 풀경기 못볼때가 많은데 다음날 하이라이트도 빠르고 고화질로 볼수 있어서 너무 맘에듬."
1728,"야돌이라서 봄야구만 기다렸었는데요~퇴근하고 집 와서 야구 보려고 칼퇴하고 뛰어오기도 하고, 아니면 포털사이트 중계로 보기도 했는데 요즘은 웨이브로 너무 편하게 시청하고 있습니다~ 응원하는팀이 2팀이라 예전에는 채널 돌리기 바빴지만 웨이브 동시시청 기능 덕분에 최애팀 차애팀 경기의 중요한순간들을 놓치지 않고 있어요!!! 진짜 동시시청 기능 적용해주신 웨이브 관계자 분들은 적게일하고 많이 버세요^^ㅋ 동영상 보다가 갑자기 인터넷 검색이 필요할때도 영상꺼지지 않고 작은창으로 볼수 있는점도 좋구요 가끔 라이브 놓친날에는 웨이브에서 하이라이트 바로 보고, 팀 순위도 잘 챙겨서 보고 있답니다-응원팀 관심팀 설정은 필수!! 화질 좋은것도 최고 ㅎㅎ 남은 제 야구인생은 웨이브와 함께할께요!!!"
1729,"프로야구 동시 시청 기능이야 당연 최고지만, 오디오 모드가 진짜 신의 한수!! 이동중에 완전 유용하다는!!!!"
1730,프로야구 볼 때 다양한 기능이 있어서 좋아요. 특히 운전할때 오디오 듣기 유용할 것 같습니다
1731,"런닝맨이랑,구해줘홈즈랑돈쭐내러왔습니다2보게해주세요!!!더글로리시즌2방송안나왔네요ㅡㅡ뭐지??어제공개한다고했는뎅ㅡㅡ대한외국인두방송회차별로해주시지ㅡㅡ올핸건없네요ㅡㅡ거의다잼잼없는것만있고,사람마다취향두다른뎅!!!왤케~화면이안떠요~볼수가없네요ㅡㅡ볼만한예능이나넣어주세요!!!볼수있는걸루~제가얘기한건넣지두않았네요!!!~오늘첨가입했는데,다른예능들좀보게해주세요!!!몇번을얘기하는데,안해주시네요!!다른프로그램들좀보게해달라는얘기한게그렇게어려운건가요!!!런닝맨두볼수있게해주고,골목식당두좀보게해주시지!!!진짜제가~제가안보는것만있네요ㅡㅡ볼만한게딱히않네요,진짜안해주시네요~점검두안해주시구,제가안보는것만올려놓으시구,사람마다시청하는게다른데!!!예능두못보구,싱어게인,너목보,쇼미더머니등등등,런닝맨,구해줘홈즈ㅠㅠ제가볼수있는게,구해줘홈즈랑,런닝맨,펜트하우스도볼수있게좀해주시고,제가안보는것만거의있어서ㅠ폭넓게좀볼수있게좀해주세요!!!,다른것두많이볼수있게해쥬세용!!!다른드라마들도볼수있게해주세요~볼만한게딱히없네요ㅡㅡ"
1732,"해당 프로그램이나 보던 프로그램 눌러도
예전처럼 에피소드 먼저 선택할 수 있게 나오는게 더 편한데
자꾸 신규에피소드, 보던 영상이 무조건 자동 재생부터 되니까 더 불편하네요
그리고 티비에서는 다른 스포츠 채널에서 보라고 프로야구관을 찾을 수 없게 만들어두신건지요?
앱으로만 야구 볼 때 간간히 이용합니다!"
1733,프로야구를 좋아하는데 좋아하는팀 경기를 실시간으로 볼 수 있어 너무 좋습니다. 경기 후 하이라이트도 볼 수 있어서 더 좋아요.
1734,프로야구 실시간 중계로 볼 수 있어 좋습니다. 국내 뿐아니라 해외 야구도 볼 수 있었으면 좋겠지만 욕심이겠죠? ^^
1735,"tv프로그램 볼때도 좋지만, 프로스포츠 시청할 때도 웨이브가 편리하네요. 이대호 선수 펜이라서 줄곧 롯데경기를 꾸준히 시청해왔는데 웨이브에서 팀순위랑 선수순위 시청예약, 그날의 출전투수도 미리 알 수 있게 다 되서 너무 편리합니다. 오디오중계모드는 시청자 편의를 고려한 기능인것 같아 너무 좋네요!"
1736,"운영자님! 며칠째 리뷰를 남기는데요. 그런데 프로그램 이어보기도 업데이트를 했으면 좋겠고, 그리고 소리 밝기 기능도 추가했으면 좋겠어요! 동영상서비스 두번째 지연으로 인해서 리뷰를 한번 더 남깁니다. 이것 좀 수정했으면 좋겠어요!"
1737,"저는 웨이브로 주로 중계를 보는 으쓱이입니다!
실시간 티비 중계보다는 좀 느리긴 한데 타임머신 기능도 있어서 놓친부분 다시 볼수도 있고 동시 시청도 가능하다는 점이 너무 좋아요! 리뷰 작성하면서 보니 오디오 모드도 있었네요!! 다만 이닝중간에 광고땜에 늦게 시작해서 한타자 못보는경우는 좀 줄여주세요~"
1738,"화질 좋은 건 기본!!!!
실시간 중계 동시 시청으로 관심있는 경기 같이 볼 수도 있고, 오디오 모드 있어서 걸어다니면서도 중계 들을 수 있어서 너무 좋아요. 밑에 선수들 정보 나오는 것도 정말 편해요. 진짜 프로야구 시청은 웨이브가 최고!!!"
1739,"거의 매일 야구를 챙겨보는 크보팬 입장에서 웨이브는 최고의 어플입니다👍 일단 경기가 시작하자마자 알람이 떠서 경기를 까먹을 일이 없고 실시간 중계를 못 보더라도 득실점 상황이 알림으로 와서 편리해요! 또 응원하는 팀뿐만 아니라 타 구장 상황도 궁금할 때가 있는데 분할 화면으로 동시에 볼 수 있어서 매우 유용합니다! 그리고 차 안에서나 이동할 때 중계화면을 못 보게 되는 경우가 있는데 오디오 모드를 활용할 수 있어 편리합니다ㅎㅎ 

콘텐츠가 풍부해 웨이브 이용권을 구매했었는데 야구까지 편리하게 볼 수 있다니.. 완전 일석이조~~ 앞으로 쭉 애용할 생각입니다❤️ 웨이브 짱"
