,0
2117,이놈들은 감옥지구에 존재하는 모든 범죄 기업 중에서도 가장 더러운 쓰레기 중의 쓰레기 기업으로. 사악한 뱀대갈통 쓰레기들과 함께 감옥 지구에다가 파충류 판타지 월드를 만들고 싶은 중범죄자 놈이 운영하는 최악의 쓰레기 기업.
2118,"로켓와우 쓰면서 잘 보고 있습니다. 넷플에 없는 영상도 많아서 너무 좋습니다.
사용하면서 불편함을 느낀 부분이 있는데 개선이 된다면 너무 좋을 것 같습니다.

1) 제가 로그인한 기기는 2대(아이폰, 아이패드)인데 자꾸 로그아웃이 되어서 이용할 때마다 로그인을 해야하는 점이 불편합니다.

2) 영상을 1.5배속으로 해놓고 시청합니다. 소리를 줄이거나 높이면 자동으로 1.0배속으로 바뀌어버려서 다시 창을 띄우고 1.5배속을 맞춰야합니다.

3) 1.5배속으로 영상 재생시에 화면과 소리의 싱크가 맞지 않습니다.

너무 잘 사용하고 있는 어플리케이션인만큼 개선되었으면 하는 마음도 간절합니다.!!"
2119,광고만.되지게하네.삭제플레이
2120,탈퇴 못하게합니다 10만원식빼가면서 취소도 안되고 돈만빼갑니다 쓰지도 못해요
2121,Ott중에서 가장 10 페급 쓰레기 폐지 각
2122,"그전에 잘 보다가 해지하고 다시 보려고 멤버십 재시작했는데 결제되고 돈은 나가고 계속 멤버십 가입하라고 뜹니다 앱 지우고 깔아도, 데이터, 캐시 지우고 들어가도, 폰으로 들어가도, pc로 들어가도 똑같이 멤버십 가입하라고 떠서 이메일 문의라도 하려고 보니까 이메일 문의도 없고 실시간 채팅은 시간이 끝나서 안 된다고 하고 전화라도 하려니까 전화도 시간이 끝났네요? 이메일 문의라도 되게 하든가 당장 보려고 결제해 놓고 보지도 못하게 하고 다음날 고객센터 열 때까지 기다리라는 거잖아요 계정 들어가서 결제내역 봐도 결제내역도 안 뜨고 카드에서 돈은 결제됐고 멤버십은 해지돼 있다고 뜨고 영상만 볼 땐 몰랐는데 고객센터 개편 좀 하셔야 할 것 같아요 검색하니까 저 같은 사람도 종종 보이는데 자주 묻는 질문에도 해결법도 없어요 그냥 꼼짝없이 아무것도 하지 말고 기다리라는 건 너무한 거 아닌가요?"
2123,넷플릭스가 평점 4점인거 보고 이제 리뷰안믿기로 했음 솔직히 이건 5점이지
2124,통화중 재생이 안됨ㅜ
2125,스마트TV 로그인해놓으면 얼마안가서 로그인 풀려있음. 진짜 불편함. 폰은 안그러는데.....
2126,앱이 매일 한번씩 안들어가집니다 그러기시작하면 실행 된적없고요 매일 지웠다깔았다 로그인해야하고 매우번거롭네요 나만그런가요
2127,계정 등록 한번해서 안되면 다시 해보지말고 요금 나갔나 알아보셈 칼안든 강도들임
2128,접속하려면 킹받음
2129,기기가 이버전과 호환이 되지 않는다며 실행이 안되요. 그전까지 잘썼는데..
2130,아니 로그인 하고 싶다고 자꾸 가입하래 무슨;;; 이용권도 이용 중인데 자꾸 가입하래 로그인 버튼도 없고 앱을 이따구로 처만드냐 카톡으로 로그인이 되질 않어
2131,이메일등록햇는데 얼마남지않앗습니다 뜨고 다음으로 못넘어가는건 뭐에요? 앱을 쓰라는겨 말라는겨
2132,uiux 개 구림. 그리고 멤버십 재시작하기는 어플에 왜 만들어놨음? 어차피 사이트로 따로 접속하라는 멘트만 띄울거면서 이것저것 동의하고 넘어가는 페이지는 대체 무슨 쓸모가 있음? 사이트도 자동으로 웹브라우저로 안넘어가고 직접 따로 들어가야하네. 아 진짜 다른 것도 구린데 구석구석 더 구림.
2133,가입했고 결제도 했는데 왜 계속 가입마무리 하라고 뜨죠~~~
2134,해지 시켜는게 계속현금이빠져 모르고있다가 다시해지 하려하니 아이디를 잊어버려 가려쳐달라니 앞에와 땡땡만 붙여서 들어가게도 못하게 하고 전화문의 하려니 녹음목소리만 계속나오고 이거 본사로 가야 하나 고민중
2135,"아이패드에 다운받아서 아이패드로만 보고있는데 오래안들어가거나 한번씩 업데이트하면 재로그인을 해야되더라구요. 그런데 와우회원 로그인할때마다 맞는데 틀렸다고 로그인이 안돼서 쓸 수가 없습니다..
그럴때마다 쿠팡비번을 바꿔서 다시 로그인하고,, 몇번 반복하니까 너무 번거롭고 언제까지 비번을 계속 바꿀수도없고 해서 문의드릴려니 고객센터문의게시판같은게 없어 여기다 남겨봅니다. 
삭제 후 다시다운도 해보고 다 해봤습니다. 회원로그인 튕기는 것좀 고쳐주세요…ㅠㅠ"
2136,볼건많긴한데 왜 저장이 하나도 안되나요...다른 디바이스에서 저장한게 많다는데 다른디바이스에서 저장한것도 다 지우고 다시 해봤는데도 저장이 안되요 멤버십옵션에도 하나저장된다던데 저장이 한개도 안되요
2137,비밀번호 맞는데 아니라고하면서 백번해도 로그인안됌 쓰레기앱
2138,해결했습니다. 감사합니다
2139,아이고 자막이 없네 그리고 다른 앱에 비해 목소리가 잘 안들리고 소리 높이면 브금이나 노랫소리가 목소리에 비해 너무 커서 안들리고 좀(많이) 별로
2140,AN-BCD-ECM 페이지를 불러올수없음 에러가 뭔가요????
2141,이거 왜 카드결제가 제대로 안되는 겁니까? PIN번호 제대로 다 입력했는데도 오류가 자꾸떠서 결제가 안되는데 그전엔 잘되다가 왜 갑자기 이러는겁니까? 조치좀 취하세요ㅡㅡ
2142,디지니 잘 보다가 그만보려고 취소했는데 금액은 나가고 로그인을 하면 돈을 내라는데 답답해서 안쓸려구요
2143,기기가 이 버전과 호환이되지 않습니다 라고 뜨고 어플 자체를 켜지를 못합니다. 해결 방안이 있을까요?
2144,디즈니 로그인 할 때 한 번 비밀 번호 바꿈
2145,아... 결제오류인지 아이디는 하나밖에없는데 구글에는 결제되었다고 통장에 돈도 빠져나갔는데 앱들어가니 영상은 안나오고 이용권 구매하라고하고 이용권구매하기 누르면 이미 구매했다 그러고 어쩌라는거죠?
2146,계속 얼마 남지않았다하고 넷플릭스에 들어가 있는데 들어가라하고 얼마 남지않았다라고 쓴걸 읽을때 정말 짜증나고 다시 로그인해도 안되고 뭘해야할지 모르겠다.아무튼 정말 짜증나서 처음에 설명을 좀 해주었으면 좋겠다.
2147,이용권해지했는데 환불 부탁드립니다...
2148,해지하고싶은데 아무리찾아도 해지가않되요 연락할수있는방법도없고 몇달째 뭐하는짓인지
2149,계속 잘 사용 하다가 돈을 빠져나가면서 이용권을 구매하라고 사용이 안되나요.
2150,쓰레기 앱. 싸게 1년 구독했는데 개 쓰레기 앱이네. 돈 아까워~~
2151,꼬미마녀 라라 올 려주세요
2152,다른폰들은 어떨지 모르겠는데 갤23울트라로는 자막을 끄거나 다른 언어 선택이 전혀 없음 밑에 자막이 굉장히 거슬려서 영화관을 안가고 ***스 자주 사용했었는데 KT티빙 이용권은 안쓰고 다시 ***스 결제하는게 맞는듯
2153,태블릿 PC에서 카카오로 로그인하려고하니 올바른 이메일 형식이 아니라고 해서 그동안 티빙을 안썼는데 어떻게 된일인지
2154,결제를 안하면 로그아웃도 안되나요?가족중 다른 아이디로 접속하려고 티비에서 로그인 시도했더니 접속도 안되고 로그아웃도 안되고 결제하라고만뜨네요
2155,안되노 되다가 안되다가 쓰레기 네
2156,왜로그인안되지? 분명네이버로 로그인하고 결제까지했는데 들어가지못하는데 무슨경우인가요
2157,관리자님 제발 도와주세요 몇개월전 디즈니플러스 결제를 하고 앱을 지웠는데 아직까지 결제가 이어지고 있고 로그인해서 한번 막아보려는데 계정을 못찾겠고 비밀번호 재설정도 하려는데 문자가 안와요 스팸함이 뭔지도 모르겠고요..
2158,실틈없이 보고있어요 너무좋은 영화가한가득
2159,Kt시즌에서 넘어왔는데 파라마운트보려고 네이버 이용권 구매했는데 kt 어쩌구하면서 새로구매한 네이버 이용권은 등록이 안됩니다. 기존 이용권 해지하기 등록하기등 편하게 적용시키는 방법좀 알려주세요
2160,축구중계 오잇오잇 다시 컴백
2161,결제 취소하려면 어떻게 해야 하나요? 로그아웃 밖에 없어서 쿠팡플레이 사용 안 하고 있는데 계속 결제가 되네요.
2162,웨이브해지한지가몇개월인데 아직까지 매월 요금이 빠져나가죠?? 이거 너무하네요.. 이메일보냈는데도 답장이없고 환불처리해주시지요..
2163,저만 그런지는 모르겠는데 갑자기 로그인이 되지 않아요
2164,오류 떠서 고객센터에 문의하니 어떤 오류인지 무슨 말하는지도 모름. 어떻게 해결하는지도 모르고 통화상태에서 누구한테 물어본다고 기다려달라고만 함. 기다리는 동안 네이버 검색해서 오류 해결함. 고객 센터가 의미가 없음
2165,"어플만의 문제가 아니라 웨이브 자체의 문제. sns로 회원가입하고 결제해버리면 그 어떤 다른방법으로도 접근 불가능. 걍 그 로그인방법으로만 이용할 수 있음 진짜 최악. 
 인생살면서 나쁜소리 글로 남긴적 한번도 없는데 그 어떤식으로도 계정연동이 안돼서 열받아 미치는중. 이딴식으로 뭐 모르고 가입해서 돈 낸 사람들 이중삼중으로 회원가입시키고 이용권 사게하는걸로 돈버는건가; 회원가입할때도 그 어떤 인증절차도 없이 걍 돼버려러 이거 맞나? 생각할 틈도없이 손쓸수없게만듦. 최악중최악"
2166,탈퇴가 안되네 ㅡㅡ
2167,핸드폰으로 들어가려고 하면 며칠전부터 일시적인 오류로 자동로그인실패로 나오네요. 직접 입력으로 하면 없는 아이디라고 나오고 틀린건가해서 간편인증으로 다시 확인하면 아이디가 맞게 나오는데 어떻게 로그인하라는 건가요?
2168,앱 설치하고 이용권 결제했는데 돈만 받고 이용권은 적용이 안되어있네요 신종 사기 수법인가요??
2169,이용권 을 구입하고 로그아웃했 습니다 구독취소했는데 환불이 안됩니다
2170,회원탈퇴합니다
2171,로그인도 안되고 가입도 안됨 가입하기를 눌러도 로그인실패가 뜨고 비밀번호 찾기를 눌러도 로그인 실패가 뜨네요 한달이상 두달이 다 되어가는데 여전하네 업뎃 안함?
2172,"쿠팡플레이 어플을 누르고 로그인을 클릭하면 ‘앱에서 외부 웹 사이트로 이동하려고 합니다. 더이상 apple과의 거래는 이뤄지지 않습니다.’라고 뜨면서 ‘계속/최소 ’선택창이 아래에 뜨고 ‘계속’ 누르면 쿠팡플레이가 사파리에서 열려요
저는 아이패드 프로6세대 12.9인치 기기를 가지고 있는데 처음부터 이런식으로 쿠팡플레이가 실행되었기때문에 어플이 원래 이런지 알고있었네요..
 다른분들은 정상적으로 어플이 실행된다고 하여 리뷰를 작성합니다 어떻게 해야되나용"
2173,네이버 카카오톡 로그인 흰화면만 뜨고 안넘어감
2174,쓰레기앱이야. 진짜 소식으로 영화를 알려주지 않고 거의 거짓말 했찮아요. 야 진짜 영화 만들는 거야. 아니면 쓰레기 만들는 거야 정신자려 해봐. 알았어. 새기야
2175,레노보 요가북 안드로이드 버전 사용중이었습니다. 한주 전부터 갑자기 어플을 시작하면 튕겨서 실행이 안됩니다. 캐시 데이터 및 정보삭제해도 동일하고 어플 삭제 후 재설치해도 동일 합니다. 그래서 웹으로 들어가서 보려고 해도 로그아웃되거나 각종 오류 번호들이 돌아가면서 뜨면서 영상을 볼수 없습니다. 애플티비와 아이폰에서는 잘봐집니다. 아~ 윈도10PC의 앱이나 웹에서는 아주 잘봐집니다. 이유를 모르겠군요. 어플 오류시 오류보고도 여러번 보냈는데 도움이 되는지도 모르겠군요 답답합니다. ㅠㅠ
2176,프리미엄으로 결제했는데 프로필 사용이 4개까지 될 수 있었는데 갑자기 1개밖에 없는데 프로필 추가 어떻게 하나요
2177,이용권 결제진행이 안됩니다...
2178,최악 주기적으로 멈추고 로그인안되고 쓰레기앱ㅎㅎ
2179,짜증나서 별한개박음 어차피 누누티비로 볼거야
2180,티빙 페북 로그인 할 때 자꾸 이전에 로그인한 기록 있다면서 떠서 어플을 삭제하고 다시 깔아도 또 뜨고 그 후에는 회원가입하라고 뜨는데 저보고 어떡하라는건지 모르겠네요 로그인이 안돼요.
2181,이젠 티비 없이는 살수 있어도 티빙 없이는 못살것 같다. 다른 앱 처럼 풍요속의 빈곤이 아닌 내 감상의 날개를 펼쳐줄 파라다이스이기 때문이다.
2182,짜증나게 다른거는가 잘되는데 앱 자체가문제있는건지 자꾸 네트워크가 연결끊겼다구 재생아예되지를안네요 씨 정말짜증나!!!!!   인터네시이잘되는데  인터넷연결이안된다구  자꾸 뜨구  !!!!!진짜  짜증나네!!!!!!ㅆㅂ
2183,멤버쉽해지는 당췌 어딨나요? 시키는대로 계정들어가면 멤버쉽취소는 안뜨고 연간멤버쉽 전환만 보입니다. 고객센터 질문남기는경로도 안보이고. 다 자동답글 링크뿐. 답답해미치겠네요.
