,0
2653,KT 모바일 요금제로 쓰고 있습니다. 저는 티빙에 대해 생각보다 많이 만족하고 있습니다. KT덕분에 돈을 내지 않고 쓰다보니 동시에 1대 초과로는 영상을 재생하지 못하는 불편함이 있을 수 있지만 개인적으로 저는 그럴일이 없기 때문에 만족하고 여러가지 프로그램을 데이터나 와이파이만 되면 다 볼 수 있으니 너무 좋은것 같습니다.
2654,해결했습니다. 감사합니다
2655,넷플릭스 렉이 심함 와이파이 끝까지인데 계속 응답 안함 너무 렉이 심함 1점즈기 아깝 애니도 별로 없군
2656,AN-BCD-ECM 페이지를 불러올수없음 에러가 뭔가요????
2657,다운로드 기한 연장하기와 삭제 기능이 모두 작동을 안하네요. 그리고 해외 시리즈를 틀면 옵션에 분명 한글 자막 체크되어 있는데 한글이 안나와서 자막 없음 체크하고 영상 플레이 했다가 다시 한글 자막 체크해야 한글이 정상으로 나옵니다. 앱 개선 요청합니다.
2658,다운로드 받으려는데 계속 느낌표 뜨고 페이지를 불러오지 못했다고 하네요 오류 개선 좀 부탁드립니다
2659,갤럭시폴드4를쓰는데..왜자꾸 어플을쓰려고할때마다가로모드가되죠????너무불편하네요
2660,티빙 정기결제 해지가 안 돼요ㅠㅠ 어떻게 해지하나요? 구매 내역 복원도 안 돼요ㅠㅠ
2661,루팅검사를 어떻게 하길래 루팅된 기기라고 실행도 안됨? 태클라스트 T8 임. 싸구려라고 무시하나
2662,갤럭시 폴드는 사용 못하는건가요 계속?
2663,먼가 1초 느리네요 영상을 앞당겨서 볼때 딜레이가 굉장히 심해지네요 회선문제없고 캐쉬지워봤고 데이터 삭제후 재설치 동일증상 아마 서버문제인듯 특히나 보고있는 영상밑으로 이동할때 버벅거림은 여전하네요
2664,와이파이 잘 되는데 이 어플만 연결오류 남 솔직히 K리그땜에 깔았는데 영상만 주구징창 늘어놓지말고 분류좀 일정별 팀별 리그별 눌러서 타고 들어가게 하는게 더 깔끔할 듯 생중계일정도 누르면 이번주는 없다고 계속나옴 오늘이 경기인데ㅜ
2665,"아이패드에 매직키보드사용중입니다.
다른 스트리밍앱에서는 기본적으로 키보드 화살표로 되감기/빨리감기 제공해 주시는데, 티빙은 화면 터치로만 제어가 가능합니다.
개선해주셨으면 좋겠네요"
2666,os 15.3 버전으로 업데이트하라는 문구만 뜨고 앱 사용은 하지도 못 하게 해놨네요 sb^^ 돈은 돈대로 내고 사용도 못 하게 하는게 말이 됩니까? 열받네요 진짜로
2667,기기가 이 버전과 호환이되지 않습니다 라고 뜨고 어플 자체를 켜지를 못합니다. 해결 방안이 있을까요?
2668,"리뷰 잠깐만 봐도 업데이트 불만이 많네요...
세로보기 다시 살려주세요.. 하물며 티빙도 되는 세로보기가 왜 웨이브가 안되는지 진심 노이해입니다..

뭔가 넷플릭스같은 걸 지향하고 UI를 바꾸시는거면...방향이 잘못되신거같습니다.. 
다시 이전 좋았던 장점을 되살려주세요.."
2669,갤럭시 폴드3 쓰는데 기기와 호환이 되지 않는다고 떠서 다운로드가 안됩니다. 확인이 가능할까요?
2670,시실간 끊어집니다 무슨 90년대 인터넷접속도아니고 30초보면끊어지고 자꾸 끊어져요
2671,"한달전쯤부터 어플이 느려서 썸네일 이미지도 안떠요. 카테고리 넘어가는데도 시간 걸리고 영상보다가 버퍼링걸리기도 합니다. 인터넷, 넷플릭스 잘만보는데 티빙에서만 그런거라 인터넷 문제도 아니예요.

어플설정에서 정보수집, 블루투스, 로컬인터넷연결 설정 전부 해제했더니 돌아왔습니다."
2672,갤럭시 탭 왜 지원 안하나요 갤탭 s7+인데 옛날 기종도 아니고 제대로 확인도 안하고 답변 다는거 보소 안드 버젼 12이고 기종 sm-t970 임 검색하면 쿠팡 플레이 안나오고 주소로 찾아서 가도 지원안하는 기기로 뜸 구글스토어 배포할때 기종 리스트 확인 한번 해보는게 머 어렵다고 앵무새 답변달고 있네
2673,저장하기 너무느려...해도해도 너무해요..ㅡ
2674,에플티비앱까지 출시되어 너무나 좋군요
2675,잘 사용하고 있었는데 아까부터 접속하면 회원인증하고 안들어가지고 인증하는 화면으로 다시가고 인증하면 회원이라하고 또 안들어가지고 무한반복이네요 유료결제까지 했는데 왜그러는건지
2676,3분마다 버퍼링 새로고침 무한반복 뭘보라는건지 알수가없네
2677,다른폰들은 어떨지 모르겠는데 갤23울트라로는 자막을 끄거나 다른 언어 선택이 전혀 없음 밑에 자막이 굉장히 거슬려서 영화관을 안가고 ***스 자주 사용했었는데 KT티빙 이용권은 안쓰고 다시 ***스 결제하는게 맞는듯
2678,태블릿 PC에서 카카오로 로그인하려고하니 올바른 이메일 형식이 아니라고 해서 그동안 티빙을 안썼는데 어떻게 된일인지
2679,귀멸의 칼날 다시 올려주세요!
2680,다운로드 불가 기기라네요 아니 잘 되던걸 왜 업데이트 해가지고 ㅜㅠ
2681,갤럭시탭에서 몇년을보고있는데 며칠전부터 업데이트하고나서부터인지 전체모드를 누르면 전체화면으로 가로로 되는데 안되요.가로화면이안됩니다.몇년을 그런적이없었는데요. 어플삭제하고 다시깔아도 똑같습니다.
2682,"패드에선 자막이 너무 크게 나옵니다
조절할 수 있으면 좋겠어요"
2683,다 좋은데 오프라인 저장 없는게 장점 다 씹어먹습니다
2684,다운로드가 안 됩니다. 다운 누르면 다운로드 칸에서 표시만 나고 다운로드 완성이 안 됩니다. 또는 그 속도가 너무 느린 것일 수도 있네요. 넷플릭스와 비교하면 다운로드 속도가 1/100수준입니다.
2685,태블릿 세로버전 좀 만들어 주세요 강제 가로모드 정말 불편해요
2686,ㅛ죠도도도ㅗ도돋도야7ㅗ66ㅑ7ㅗㅛㅑ7ㅠㅛㅑ7ㅑㅛ7햐7ㅛㅠㅑㅛ7ㅠㅛㅠ77ㅛ7ㅠㅛ7ㅠㅑㅑ7ㅛㅠㅑ7햐7ㅛ햐67햐7ㅛ효ㅑ7햐7ㅛ햐ㅛ7햣ㅎ7ㅑㅛㅎ7ㅓ7ㅛ허ㅛ효ㅓㅛㅛ허ㅛㅅ햐ㅛㅛ햐ㅛㅛ햐ㅛㅛ허ㅛㅛㅠㅓㅛㅛ햐ㅛㅠㅛㅓㅛㅛㅠㅓㅛ슈ㅓㅛ슈ㅑ쇼ㅠㅓㅛ휴ㅓㅛ휴ㅓㅛ슈ㅑㅛ슈ㅑㅛ슈ㅓㅛ슈ㅑㅛ슈ㅑㅛㅛㅛ슈ㅑㅛ슈ㅛㅑ슈ㅑㅛ휴ㅑㅛ휴ㅛㅓ휴ㅛㅑ햐ㅛ휴ㅛㅑ휴햐ㅛㅑ7ㅠㅛㅑㅛㅠㅛㅑㅛㅠㅛㅑㅛㅛㅠㅑ7ㅠㅛㅑ76
2687,다운안됌
2688,오류 떠서 고객센터에 문의하니 어떤 오류인지 무슨 말하는지도 모름. 어떻게 해결하는지도 모르고 통화상태에서 누구한테 물어본다고 기다려달라고만 함. 기다리는 동안 네이버 검색해서 오류 해결함. 고객 센터가 의미가 없음
2689,화질이 모바일은 지원이 별로다. 버퍼링도 심하고
2690,다른건 다 좋은데 오프라인 저장을 시작을 하면 와이파이 연결 된 상태인데도 진행이 안됩니다. 몇번 그러면 이해는 하는데 오프라인 저장을 할 때마다 이러니 답답합니다. 제발 빨리 고쳐주세요
2691,컨텐츠 뒤 떨어지는건 둘째쳐도 가끔 로그인 풀리는 점 영상재생하는데에 그냥 멈추고 버퍼링 오래걸리는게 너무 답답해요. 아이패드+핫스팟 조합으로 이용하고있는데 유튜브나 넷플은 멈추는 현상은 없거든요..
2692,끊긴다 티빙만 이렇다 말 많아서 주저했는데 저는 5g인데 끊김 없이 재생 잘되네요. 유튜브도 가끔 버퍼링은 생겨여. 저는 잘 보고 있습니다.
2693,데이터를 사용하든 와이파이를 사용하든 영상이 재생되다가 몇분만 지나면 영상 재생이 지연된다고 하면서 다음회차로 자동으로 넘어가요 그래서 다시 회차를 선택해서 보고 있고요. 오류인것 같은데 좀 불편하네요
2694,"구려도 너무 구립니다 진심1080이 맞는지 의문이
드네요..최소한 1080p 50f 정도는 돼야 볼만한데 스포티비 화질보다 더 구린거 같네요"
2695,영상 다운로드만하면 무한로딩에...핀오류에...앱좀 재대로 만들자
2696,"안녕하세요 비긴어게인 다운받아 재생하려하니 자막이 없어요 뭐가 문제일까요? 자막선택란에 아예 자막없음으로 뜹니다. 지금 보니 모든 다운로드 한 외국 영화가 그러네요.. 일반 스트리밍시에는 자막이 나오지만 다운로드 한 후 재생 하면 자막이 아예 나오지 않습니다.. 자막 선택란이 '자막없음'으로 나와요.. 오류인가요? 현재 오류를 인지한 상태인것만이 아닌, 업데이트 예정일이 있는건가요?"
2697,갤럭시 유저인데 팝업 모드는 갤럭시에서는 안됩니다. 이점이 좀 아쉽네요...
2698,레노보 요가북 안드로이드 버전 사용중이었습니다. 한주 전부터 갑자기 어플을 시작하면 튕겨서 실행이 안됩니다. 캐시 데이터 및 정보삭제해도 동일하고 어플 삭제 후 재설치해도 동일 합니다. 그래서 웹으로 들어가서 보려고 해도 로그아웃되거나 각종 오류 번호들이 돌아가면서 뜨면서 영상을 볼수 없습니다. 애플티비와 아이폰에서는 잘봐집니다. 아~ 윈도10PC의 앱이나 웹에서는 아주 잘봐집니다. 이유를 모르겠군요. 어플 오류시 오류보고도 여러번 보냈는데 도움이 되는지도 모르겠군요 답답합니다. ㅠㅠ
2699,갤럭시 23울트라 기준 프레임 스킵핑이 일어납니다. 엄청 버벅거려요
2700,"다운로드 후 어플을 들어갈려고 시도하면 팅기는 현상이 계속 발생되눈데 어떻게 조치하면 되나요...?

너무 잘 사용하던 어플이라서 어떻게든 다시 보고싶습니다 ㅠㅠㅠ"
2701,아이패드로 축구 보면서 작업하고 싶은데 스플릿 뷰 안 돼서 슬퍼요
2702,영상 재생이 안되고 있습니다 고쳐주세요 밥 친구를 잃었어요
2703,짜증나서 별한개박음 어차피 누누티비로 볼거야
2704,지연이 되고 있는데 언제쯤 고칠수 있나요?
2705,이젠 티비 없이는 살수 있어도 티빙 없이는 못살것 같다. 다른 앱 처럼 풍요속의 빈곤이 아닌 내 감상의 날개를 펼쳐줄 파라다이스이기 때문이다.
2706,다운로드가 장난하는것도 아니고 계속 오류나고 끊기네요 언젠가 해결되겠지 싶었는데 도대체 몇년째 이러는건지 앱이 나왔을때부터 이러더만 도대체 언제 해결해줄 생각이죠?
2707,축구 보는데 데이터도 버퍼링 걸리고 화질 안좋아지고 서버 관리를 전혀 안 하시는 거 같습니다.
2708,재생이 안되요 폰 재부팅 어플 업뎃해봤습니다
2709,와... 무슨 버그 수정이 아니라 버그를 심어놨네.. 업데트했더니 스트리밍 안된다고 업데이트를 하래...하.. 답변도 오지다... 네트워크가 불안한데 그런메세지를 띄우나? 도대체 생각이란걸 하는건지... 네트워크 문제면 업데이트 자체가 안되지.. 무식하면 답변을 하지 말던가 성능개선 헛소리 그만하고 심은 버그나 없애라 여전히 스트리밍 안된다고 뜬다.. 도대체 무슨짓을하는거니? 실력이 안되면 강제업데이트라도 안하게 해야지 무조건 업데이트나 시키고 23.3.30 업데이트부터 문제다. 23.4.6 업데이트도 마찬가지로 안된다. 정신차려라
2710,갤럭시탭 S8 울트라에서 풀화면이 잘안되네요
2711,vod 재생이 지속적으로 안되는데 어떻게 해야 하나요? 랜덤으로 다 눌러봤는데 한참을 기다리다 보면 오류라고 뜨고 앱 재설치에 재부팅 다 해봤는데 안되네요. 유료 스트리밍 앱 맞아요?
2712,이렇게 사용성 안좋은 OTT 처음이네요.. 다른 OTT 다 잘 돌아가는데 유일하게 쿠팡플레이만 버그 심해요 진심 최악입니다..... 뭐가 재생이 되야 보죠... 계속 디버깅 디버깅 네트워크 상태 최상인데 쿠팡플레이 앱 호환성이 쓰레기같아요...
2713,"영상을…시청하라고 만들어진 앱이 맞나요?
인터넷 연결 잘 되어있고 다른 ott 전부 정상적으로 재생되는데 딱 쿠팡플레이만 네트워크 문제라면서 확인하라고 떠요 앱 삭제후 재설치,기기 재부팅, 와이파이 껐다 켜기, 핫스팟으로 연결하기 등등 모든것을 시도해봤으나 아이패드에서는 어떤 조건으로도 재생이 안되고 심지어는 무슨 애플과의 거래가 안된다고 뜨질않나 진짜 총체적 난국이네요…온갖 ott 결제해서 보고있는데 그중 가장 최악…와우회원이 아니었다면 환불요청 했을 어플"
2714,"아이패드와 핸드폰을 껐다 켜봐도, 와이파이와 데이터를 둘다 이용해봐도, 계속 네트워크 오류로 인해 연결이 불가하다는 오류만 떠서 아무 것도 시청을 할 수가 없습니다."
2715,"일부영상(특히 한국드라마)만 재생이 안됩니다.
재생 버튼을 누르면 긴 로딩과 함께 화면이 저절로 꺼지며 네트워크 연결이 좋지 않아 재생이 안된다고만 뜹니다.
다른 앱은 문제 없이 사용 가능한데 전체 영상도 아니고 왜 일부 영상만 재생이 안되는지 궁금하고 너무 답답하네요."
2716,이틀간 네트워크 연결 안된다며 재생불가 웃긴게 와이파이 빵빵해서 다른앱 잘됨 앱삭제후 재다운까지 받았지만 동일함 넷플 티빙 웨이브 중 최악의 어플
2717,오늘주타 갑자기 네트워크연결에 실패라고하면서 재생이 안됩니다 셀룰러는 재생이 되는데 와이파이연결시 안됩니다 다른 otp어플들은 잘되는데 짜증나네요
2718,네트워크연결을 해달라는데 다른ott는 잘되거든요 개선하셔야될듯 합니다ㅠ
2719,"네트워크 연결상태를 확인하라고 에러가 계속 뜹니다
다른 어플은 잘만 되는데 얘만 지금 이틀째 에러에요
수정 좀 해주세요"
