,0
7638,"야구없이는 못사는 저같은 야구인들에게 웨이브보다 더 좋은 환경은 없다고 자부할 수 있습니다♡♡ 왜 이렇게까지 자부할 수 있는지에 대해 지금부터 자세하게 설명해보겠습니다!!! 우선 알림서비스, 구단 및 선수 순위, 일정, 경기결과 등등 기본적인 기능은 당연히 탑재되어있고, 응원팀과 마이팀을 설정하면 경기시작, 득점, 실점, 하이라이트 업데이트에 관한 알림을 받을 수 있습니다. 또한 경기중 투수와 타자의 개개인별 시즌성적은 물론이고 상대전적까지 확인할 수 있습니다. 그리고 앞서말한 기능들보다 가장 특별하고, 자랑하고 싶은 기능은 바로 "" 동시시청 "" 기능이었습니다!! 응원하는 팀의 경기도 중요하지만 때에 따라서는 다른 타구장 경기도 중요할 때가 자주 있는데 이를 위해 웨이브에서는 동시시청이 무려 5개까지 가능하여 총 10개 구단의 경기상황들을 동시에 한 화면에서 볼 수 있답니다~~ 이때 우리팀의 경기는 메인화면으로 나오고 남은 경기들은 작은화면으로 나오기에 너무나도 편리하답니다♡♡"
7639,"몰랐는데 웨이브에서도 프로야구 실시간 중계를 볼 수 있더라구요! 저는 우리팀 경기만 보는 게 아니고 타구장 현황도 틈틈이 보는 편이라서 네X버에서 볼 때는 플레이어를 왔다갔다하는 게 불편했었는데 웨이브는 동시시청 기능으로 두 개, 세 개, 최대 다섯 개까지 한꺼번에 시청이 가능한 게 정말 큰 메리트였습니다👍 또 다른 플레이어들은 오디오 플레이라서 화면을 끄면 소리도 함께 꺼지는데 웨이브는 오디오 모드를 켜두면 화면이 꺼진 상태에서도 라디오처럼 소리를 들을 수 있어서 좋았어요! 이동 중에 계속 탭이나 폰의 화면을 켜두는 게 쉬운 일이 아닌데 그냥 끈 채로 주머니에 넣고 소리만으로도 야구 상황을 알 수 있어서 그게 정말 좋았습니다 ㅎㅎ 내 팀 설정을 해뒀더니 득실점, 결과 알림도 푸쉬로 푸쉬가 올 때마다 들어가서 어떤 상황이었나 복기가 가능했습니다. 그동안 항상 다른 플레이어로만 야구를 봤었는데 웨이브 기능을 써보니 이제 웨이브가 아닌 다른 플레이어로는 야구를 못 보겠더라구요 최고!"
7640,다른 어플 다 써봤는데 역시 웨이브가 짱 평소 프로야구를 즐겨보는데요 화질도 좋고 스코어도 쉽게 볼수 있으며 특히 하이라이트 볼때가 너무 좋아요~ 어플 강추!
7641,KBO팬으로써 야구 중계는 물론 주요장면이나 다시 보고 싶은 플레이를 원하는대로 볼 수 있다는게 가장 큰 장점인거 같습니다. 동시 시청기능은 5대5 분할도 괜찮지 않나 싶네요
7642,너무나 잘 이용하고있습니다 그런데 동영상 시청시 무조건 전체화면이 되는기능이 많이 불편합니다. 예전처럼 일반 세로모드?에서 시청할수있게 업데이트가 되면 더욱 좋을것같습니다.
7643,"웨이브 프로야구관 진짜 너무 좋은거같아요ㅠㅠ⚾️💙 일단 응원팀 관심팀 설정해서 경기 시작, 득점 등 알림을 실시간으로 받을수도있고 하이라이트 업데이트도 알려주니까 너무 좋더라구요🥰 경기 스케줄도 정리가 잘되어있고 시청예약도 가능해서 좋아요! 더 대박인 기능은 바로 중계 동시 시청 기능이었어요,, 내가 지금 어떤 경기를 생중계 시청하고있어도 다른 경기들을 추가해서 동시에 볼수있는거예요! 한 화면으로 여러 경기를 볼 수 있으니 너무 편리해요. 거기다가 생중계를 시청하면서! 팀끼리 전력을 비교한 정보라던지.. 선수들 기록 및 정보들까지도 확인할 수 있으니😆 이건 마치 저도 해설자가 된것만같은 기분이랄까요..💙 그래서인지 웨이브로 프로야구 생중계를 즐기는 게 더 재밌게 느껴집니다! 또 걸어다닐때 유용한 오디오 모드 기능도 너무 좋아요ㅠㅠ 프로야구 팬들에게 최상, 최적의 서비스를 제공해주셔서 감사드려요ㅠㅠ 제가 본 중계 서비스 중 가장 좋다고 감히 말할수있어요!! 진심 최고😭💙"
7644,처음부터 웨이브를 잘 쓰고있던 사용자입니다! 다른 앱들은 날이갈수록 별로인경우가 많은데 웨이브는 인터페이스나 내부기능이 업데이트 될때마다 좋아지는것 같아서 만족하고 지내고있어요! 특히 자막기능과 프로야구 동시중계! 자막은 한국 오디오가 잘 안들리는데 너무 좋아서 예능에도 자막이 깔렸으면 하기도 합니다ㅠㅠ 그래도 최고👍
7645,"야구 보는걸 너무너무 좋아하는데~요즘 시청할 시간도 맞지않고,집에 TV 시청권이 저한테 없어서 시간이 생겨도 볼수가없었는데~ 웨이브를 이용해서 요즘 너무너무 잘보고있어요~ 특히 하이라이트모음은 정말 최고에요ㅋㅋ 동시채널도 가능한것도 맘에 너무 듭니다. 핸드폰사양에 따라 화질의 차이는 있을수도 있겠지만 기본적으로 제공되는 화질도 너무 좋습니다. 야구뿐만 아니라 다른 콘텐츠들도 풍부해서 웨이브만 있음 시간가는줄 몰라요ㅋ 앞으로도 좋은 작품과 프로그램제공 부탁드립니다.~~^^"
7646,야구 중계에 최적화된 웨이브! 멀티 중계에 고화질까지 N사 칮아다닐필요없이 웨이브 하나면 됩니다
7647,프로야구 동시 시청 이 모든게 다 무료라니!!! 기존에 웨이브를 통해 주로 영화나 실시간 TV를 시청하는 열열 구독자입니다. 제가 응원하는 구단이 모처럼 성적이 좋아 웨이브를 통해 프로야구를 시청하는데 화질이 너무 좋고 타팀 경기도 동시 시청할 수 있어 너무 편하네요. 그리고 덤으로 하일라이트까지 제공해주니 다시 볼수 있어 너무 좋아요!!
7648,웨이브는 무료회원도 광고없이 빠르게 경기를 즐길 수 있다는 것과 생중계를 보면서 선수 기록과 팀 전력비교 데이터와 같은 정보를 확인할 수 있고 응원하는 팀을 설정하면 경기 시작 시 알림을 받을 수 있다는 게 프로야구 팬들을 위한다는 게 느껴집니다. 타 구장 중계화면을 동시에 볼 수 있다는 점이 너무 매력적인 기능입니다! 앞으로도 쭉 웨이브만 이용할 거에요^^
7649,프로야구 시청시 타임머신 기능 강추입니다. 지난 득점 영상 다시보기가 가능합니다.
7650,"타 OTT에 비해 빠릿한 편입니다. 프로필이 여러개일 때도 편하고, 프로야구는 동시시청과 타임머신 기능으로 아주 잘 보고 있고, 지상파 뉴스도 타임머신 기능으로 불필요한 뉴스도 걸러가며 잘 보고 있습니다. 예능, 영화도 많이 업데이트 해주세요 프로야구 오디오모드도 있네요. 사용해 봐야겠네요"
7651,야구 전용관이 생겨서 야구를 실시간으로 보기에 딱 좋습니다. 다른 경기도 동시 시청이 가능하고 득점 상황도 보기 편해서 애용하게 되고요. 타임머신 기능으로 제가 보고 싶은 구간을 여러번 볼 수 있어서 경기에 대한 이해도가 높아집니다. 야구찐팬들을 위한 완벽한 컨텐츠네요. 다른 프로그램들도 재밌는게 많아서 좋아요. 시간 순삭하네요 ㅎㅎㅎㅎ 아이패드로 썼는데 안 보여서 여기로 남깁니다.
7652,프로야구 타구장 동시에 볼 수 있어서 너무 좋아요!! 특정 ip티비 회사에서만 지원하는걸 웨이브로 볼 수 있다는게 너무 편하고 좋아요~~!!!물론 화질도 좋아서 몰입감있게 야구보기 너무 좋습니다!
7653,프로야구 알림기능 너무좋아요 다른팀 진행사항도 한눈에 볼수 있어서 만족또만족합니다
7654,"어플중에서 제일 잘 사용하고 있는 어플이에요 아들이 만화본다고 티비 뺐는 바람에 항상 웨이브에서 다른 프로그램 비롯해서 프로야구까지 시청하는데 타 어플보다 사운드가 너무 좋고 화질도 진짜 장난아니게 좋아요 하이라이트나 주요영상 언제든 볼수있어서 좋고, 내 구단 야구 중계 보면서 다른 구단 중계도 볼수있고 각 경기 스코어가 어떻게 되는지도 볼수있어서 너무 편해요!!!! 그리고 마이팀 설정으로 내 구단 야구 예약하면 알람도 울리고 부득이하게 경기 못보게 되더라도 찾아보지않고도 득점상황 알수있어서 너무 좋은것같아요!!!"
7655,프로야구 중계도 해주고 편의성도 좋아지고 굿굿이에요 웨이브 없이 못살아요
7656,사용한지 오래되었는데 업데이트 할 수록 좋아지는게 느껴집니다. 특히 팝업뷰 전환시 예전엔 영상이 멈췄다가 팝업뷰가 되면 다시 재생되었는데 이젠 끊김없이 팝업뷰 ㅡ 앱재생이 부드럽게 이어져서 너무 편해요. 요즘 공중파 안본다 안본다 하지만 또 은근히 볼게 많아서 웨이브 꾸준히 보게됩니다. 특히 야구 라이브 좋아요.ㅋㅋ
7657,요즘 야구시즌이라서 야구장에 못가는 아쉬움을 웨이브로 달래고 있네요. 야구 생중계를 다른 어플로 보다가 너무 발연도 심하고 불편해서 친구추천으로 웨이브에서 보고 있는데 너무 편하네요. 기아팬이지만 경기보다가 다른 팀의 야구경기도 궁금한데 멀티뷰 기능으로 여러 야구경기를 동시에 보고 경기상황을 파악할 수 있어서 제 최애 기능이네요. 그외에 퇴근시 보통 야구경기가 진행중일때가 많은데 이동시에는 경기를 보기 힘들 때 오디오모드로 소리만 듣고도 경기상황을 알 수 있어서 편하더라구요. 그외에 내가 선택한 팀의 정보나 맞춤알림정보도 얻을 수 있어서 좋아요. 야구시즌이 끝날 때까지 웨이브 열심히 보면서 응원할게요
7658,오디오 모드 누가 개발해주셨나요 진짜 감사합니다... 바쁘다 바빠 현대 사회에서 음질 짱짱하게 야구 중계를 들을 수 있다니 웨이브 천재만재시다!!! 팀 알람 설정은 필수! 야구 러버 친구한테 영업하겠습니다!
7659,"지하철이나 버스에서 이어폰끼고 야구 해설보며 퇴근하는 경우가 꽤 있는데, 개인적으로 오디오 기능으로 주머니에 넣어놓고 경기 상황만 들으며 있는것도 편하다고 생각했습니다. 나중에 알람으로 팀 경기 결과와 하이라이트 알려주는걸로 화면 보는데 덕분에 조금 더 편하게? 보기도 했네요."
7660,화질도 좋고 보고싶은 것들 검색해서 보면 되고 너무나 기능들이 편합니다
7661,프로야구 라디오 모드는 너무 좋다 아날로그와 디지털이 합해진 느낌
7662,가을야구까지 함께하자구우
7663,프로야구 동시시청 기능 좋다!!!
7664,"어릴 때부터 삼성 팬이지만, 신생구단들인 NC, kt에도 좋아하는 선수들이 있습니다. 그래서 웨이브 마이팀 설정에서 응원팀은 삼성, 관심팀은 NC, kt로 설정해두고, 중계를 볼 땐 삼성 경기는 큰 화면, NC, kt경기는 작은 화면으로 같이 띄워두고 볼 수 있어서 좋습니다! 게다가 저녁 먹고 산책하는 날에는 오디오로만도 들을 수 있으니 그것도 너무 편리하고 좋아요, 추천합니다:)"
7665,KBO 프로야구 보시는분들 웨이브 진짜 추천합니다 일단 저는 우리팀이랑 순위싸움하는 팀거 동시중계 보는기능 넘나 잘 사용하고있어요 그리고 이닝 끝나고 광고나오면 다른팀거 바로 클릭해서 보기도 좋아요 그리고 평일경기는 보통 퇴근시간이라서 운전하는 경우가 많은데 오디오모드로 라디오처럼 들을수도있습니다 진짜 강추!!
7666,프로야구 화질도 좋고 타구장 소식도 바로 볼수 있고 동시시청도 가능해서 너무 좋습니다~ 프로야구보는 시청들을 위한 특화된 기능들이 너무 좋습니다
7667,프로야구관 동시시청 기능이 참 좋습니다! 순위정보 제공도 좋구요.
7668,프로야구 경기 동시에 챙겨 볼 수 있는 실시간 동시시청이랑 이동할 때 편리한 오디오모드 지원돼서 좋아요~
7669,제가 주로 야구를 퇴근길에 대중교통 이용 중에많이 시청하는데요. 기획하신 분은 정말 이동중에 야구 시청하는 사람들이 원하는 기능을 너무 잘 알고 계신 것 같고 그러한 점들이 고스란히 반영되어 있는 것 같아요. 멈춰서 영상을 보다가 이동하게 될때 참 애매했는데 화면 잠금하고 오디오만으로 이어서 들을 수 있어서 너무 좋아요. 다만 해당 메뉴가 화질 설정에 있어서 찾기 어려운 점은 있었습니다. 또 야구를 온전히 시청은 못하고 스코어나 진행상황만 체크할 때가 있는 데 그러한 때 알람도 받을 수 있어 정말 편리합니다. 그외 멀티로 여러 경기를 한번에 보는 기능과 타임머신 기능도 야구 매니아들에게 활용도가 높은 기능인거 같습니다.
7670,프로야구 직관팬이지만 현장에서도 라이브로 항상 영상을 함께 보고 있습니다 카x오 스x키 네x버 등의 많은 어플이.있지만 이번 웨이브 프로야구관은 야구팬들 마음을 잘 배려해준 컨텐츠로 보입니다 응원팀 관심팀 설정부터 하이라이트 순위 등 필요한 내용만 직관적으로 잘 구성해놓았네요 웨이브 프로야구관 잘 애용하겠습니다 ⚾️👍
7671,"타구장 경기도 놓칠 수 없는 야구팬을 위해 지원하는 멀티뷰 기능으로 즐길 수 있네요. 잠금화면 상태에서도, 이동중에도 편하게 즐길 수 있는 오디오 모드, 응원팀이나 관심팀에 대한 정보까지 편하게 얻을 수 있어요."
7672,"프로야구 화질 너무 좋아서 감탄하면서 봤어요~~~ 직접 경기장 안가도 웨이브로 프로야구 시청하니깐 너무 좋았고 다른 경기 보고 싶어서 나갔다 들어갔다하는 게 불편했는데 동시에 다른팀 중계까지 볼 수 있어서 너무 편해요! 그리고 오디오 모드 진짜 너무 좋은 것 같아요!!! 버스에서 무선 이어폰으로 들을 수 있어서 너무 좋았어요! 그리고 잠금화면으로 전환해도 계속 청취 가능해서 너무 좋았습니다!!! 또한, 경기를 못 볼 때가 있는데... 마이팀 설정에서 경기 주요정보를 알림 받을 수 있어서 너무 좋은 것 같아요! 기능들이 너무 좋아요~~~ 👍"
