,0
2542,업데이트되고 불편해졌습니다. 보고자하는 영상을 클릭하면 목차로 가서 확인하고 봐야되는데 바로 전체 화면으로 전한이되서 너무 불편합니다. 기존 방식이 보던 영상 확인하기도 좋았는데! 아무튼 업데이트 비추 입니다
2543,"재생 플레이에서 음량, 밝기 조절에서 직접 화면에서 조절 않되고 음량, 밝기 표식을 누른후에 특정 위치에서 조절해야 하는것과, 조절 또한 잘 안 않되는 점에 대해서 부족점을 느꼇습니다."
2544,화면 크기 확대가 안됩니다
2545,"현재 ios 16.3.1인데
자꾸 앱 들어 가면 15.3이상 으로 업데이트 해야한다고 앱 팅기고 그래서 삭제후 다시 깔아도 똑같이 15.3 이상으로 업데이트 해야 볼수 잇다고 뜨네요"
2546,업데이트도 안되고 그래서 지워서 다시 설치하려고 하니 다운도 안되는데 매번 이런식인데 뭔가 빨리 해결을 해주던가 돈만 가져갈줄알지 짜증나게
2547,"오프닝 건너뛰기 버튼이 안 눌리는가 하면 계속 화면에 오프닝 건너뀌기가 남아있네요,, 한 회차가 끝나기까지 쭉 남아있었어요

다양한 영상이 있어서 좋지만 버그 수정은 여전히 필요할 것 같습니다"
2548,폰 업데이트 하지 않고도 디즈니플러스 접속 가능하게 해주세요. 디즈니 보는데 폰 업데이트를 해야한다며 앱 접속자체가 막히네요.
2549,화면이 안 나와요. 클릭하면 재생되는척 하면서 검은 화면만 나오고 소리도 안 나와요.
2550,잘이용하고 있습니다 근데 신도라에몽 13기 이후 새로운 시즌 업데이트는 언제 되나요?
2551,"기존처럼 세로화면에서도 재생되게 해주세요
시청중인 프로그램에서 에피소드별로 설명나와있는 걸
찾으려면 굉장히 불편하네요.. 이전엔 세로로 돌리면 아래에 바로 나와서 편했는데요ㅠㅠ
업데이트를 할수록 불편해지는 것 같아요 
개선좀 해주세요.."
2552,이번 업데이트는 왜 한건지 세로 보기가 안돼서 불편합니다.
2553,"환승연애2, 서진이네 등 보고싶었던 프로를 언제어디서나 데이터만 연결되있으면 볼 수 있어서 너무 좋아요ㅎㅎ TV프로 업데이트도 빠르고 컨텐츠도 다양해서 티빙 중독되었어요ㅠㅠ"
2554,티빙 앱은 지속적으로 편리하게 업데이트해서 정말 잘 쓰고 있습니다.
2555,도대체 스마트티비에는 언제 될까요... 16년도 5월쯤 구매한 삼성 스마트티비인데.... 아직도 쿠팡플레이는 어플에 검색되지 않네요.ㅠㅠ 차츰 더 많은 제품에 나올수 잇도록 하신다더니... 1년째 감감무소식... 작년에도 17년도 제품이엿는데... 도대체 16년도는 언제 해주실지...쿠팡플레이가 업뎃해주는것보다 제가 티비를 새로 구매하는게 빠르겟습니다
2556,겁나느림 업데이트가
2557,os 15.3 버전으로 업데이트하라는 문구만 뜨고 앱 사용은 하지도 못 하게 해놨네요 sb^^ 돈은 돈대로 내고 사용도 못 하게 하는게 말이 됩니까? 열받네요 진짜로
2558,"리뷰 잠깐만 봐도 업데이트 불만이 많네요...
세로보기 다시 살려주세요.. 하물며 티빙도 되는 세로보기가 왜 웨이브가 안되는지 진심 노이해입니다..

뭔가 넷플릭스같은 걸 지향하고 UI를 바꾸시는거면...방향이 잘못되신거같습니다.. 
다시 이전 좋았던 장점을 되살려주세요.."
2559,"재생시 화면 좌측을 상하 드래그로 밝기조절, 화면 우측을 상하 드래그로 볼률 조절하는 기능이 생겼으면 편리할 거 같습니다."
2560,갤럭시 폴드3 쓰는데 기기와 호환이 되지 않는다고 떠서 다운로드가 안됩니다. 확인이 가능할까요?
2561,업데이트가 제일 느리다
2562,화면 넘길때가 너무 불편해요..
2563,업데이트 수준하고는
2564,속도빠름없음
2565,pc에서는 자동 오프닝 건너뛰기 기능을 사용할 수 있지만 모바일 버전에서는 사용할 수 없는 점이 아쉽습니다.모바일 버전에서도 자동 오프닝 건너뛰기 기능을 사용 할 수 있었으면 좋겠습니다.
2566,최근 스마트TV 오프닝 자동 건너뛰기 기능이 추가되어서 더욱 더 편하게 시청하고 있습니다 :) 서진이네부터 4월에 오픈하는 더타임호텔까지 재미있고 기대되는 콘텐츠도 많아서 티빙만 쓰게 되네요! 언제나 응원합니다 👍
2567,업데이트함..근데최근거 드라마 잘없어요
2568,3분마다 버퍼링 새로고침 무한반복 뭘보라는건지 알수가없네
2569,동영상이 자꾸 끊기잔아!!!!!!
2570,불편함이 없어요. 그걸로 최곱니다!
2571,업데이트 되고 나서 시청하기 너무 불편해요 클릭하고 바로 전체화면 뜨는거 진짜 별로에여
2572,다운로드 불가 기기라네요 아니 잘 되던걸 왜 업데이트 해가지고 ㅜㅠ
2573,한편 다 보고나서 나중에 다시 접속하면 이어보기가 안되고 그 전편이 계속 재생됨. 이 앱만 이따구임. 다음회차 넘어갈라면 스크롤해서 넘겨서 다음회차보기 클릭해야됨.ㅋㅋㅋㅋㅋㅋ 이거처럼 쓰기 불편한 앱도 없다 진짜. 앱 업데이트한 사람 진짜 반성해라. 보던거 누르면 걍 재생시켜버리고 회차 선택도 못하고 진짜 욕이 안나올 수가 없음. 별1개조차도 아까운 앱은 처음인듯
2574,갤럭시탭에서 몇년을보고있는데 며칠전부터 업데이트하고나서부터인지 전체모드를 누르면 전체화면으로 가로로 되는데 안되요.가로화면이안됩니다.몇년을 그런적이없었는데요. 어플삭제하고 다시깔아도 똑같습니다.
2575,강제업데이트비추
2576,"이전회차 누르는게 없어져서 불편해요. 예전에는 전체화면에 이전회차,다음회차 둘다 있었는데 이전회차가 사라졌어요..에피소드 목록에 들어가면 첫회부터 나열되어 있으니 원하는 회차 찾으려면 스크롤 한참 내려야하고 ..불편해졌어요"
2577,업데이트 왜 이렇게하세요? 폰으로 티비에 연결 된 크롬캐스트로 보는데 기존에는 폰에서 화면 아래로 내리면 목록이 바로 나왔잖아요 그걸 왜 없앤거죠? 다음편 보려면 왜 꼭 한 번 더 검색을 하게 만들어요?? 기존에 편한걸 왜 불편하게 만드냐 이말입니다. 빠른 시일내에 개선하지못하면 다른 앱으로 갈아타겠습니다. ---------------------------------------- 내가 1월에 말했는데 지금 3월인데 아직도 개선안했네 ㅋㅋㅋㅋ 그만써야겠다
2578,1월인가 업데이트 후로 나아지겠지 계속 기다리는데 도대체 언제까지 기다려야돼요? 화면 자동으로 전체화면 되면서 들어가는거 뒤로 누르면 아예 홈으로 빠지는거 이전회차 버튼 없어진거 적응해보려고 해도 적응이 안되고 불편하다고요. 업데이트 담당자가 일을 더럽게 못하는건지 고집이 엄청난건지 진짜 어플 들어올때마다 짜증 솟구칩니다.
2579,"업데이트 이후 가로화면으로 강제변경되고 TV연결시 자동으로 다음회차 넘어가는 업데이트 해달라고 한지 함참지났는대도 업데이트 할 생각 자체가 없으신가보네요 한두명도 아니고 대다수의 이용자들이 부탁, 요청 하고 있고 무료로 이용하는 것도 아닌 매달 요금을 내고 사용하면서 불편한 점을 고치고 보수하자는 건데도 안하는 이유가 뭔지 궁금하네요"
2580,재생이 잘 안되요
2581,아니 업데이트를 대체 어케 처한겁니까.. 전체화면만 되는거 더럽게 불편하고 이전 회차들보려면 밑에 에피소드 눌러서 보게끔 해놓은거 같은데 에피소드 눌러도 하나도 안나오고 뭐하잔 건지 모르겠네.. 무한도전 이전꺼 보는맛에 보는데
2582,업데이트 안하다가 했는데... 완전 후회 더나은 서비스를 위해라고 하지만 어디가 더 나은 서비스입니까? 10년 이상 웨이브를 써왔지만 정말 이번 업데이트는 실망입니다. 가로 모드 말고 세로 모드 로 보고 싶은데 시청자의 선택권을 박탈하는 행위라고 봅니다. 회차 목록도 볼 수 있게 다시 업데이트 부탁드립니다. 이거 업데이트 하신 분 도대체 생각이란 걸 하시고 하신 건지 의문입니다.
2583,"1월부터 업데이트 할 수록 불편하네요. 회차목록, 이전 화 보기, 뒤로가면 회차목록 보이는 게 좋았는데 좋은 것은 다 빼고 너무 불편합니다. 그냥 이전으로 다시 바꿔주세요. 더 좋아지는 게 아니라 편하게 사용한 유저들 다 빠져나가려고 한 업데이트 같네요."
2584,관계자님 대체 뭐가 익숙해진다는 겁니까? 계속 가로모드 쓰다보면 처음에는 낯설지만 적응될거라고요? 계속쓰는데 적응은커녕 더 화가납니다. 관계자분께서 이걸 쓰면서 적응되었나요? 이건적응의 문제가 아니고 불편합니다. 줄거리를 못본다니까요 다시 업데이트 전으로 돌리면 웨이브에서 잘못된 업데이트를 했다고 느낄까봐 그러는거 아닙니까? 수정좀 해주세요 예전 웨이브에 전화했더니 민원이 많으면 다시 예전으로 돌린다면서요. 제 주위에 단 한명도 업데이트 된것에 만족을 느끼는 사람이 없습니다. 심지어 탈퇴하는 사람이 계속 나오고 있는데 웨이브에서는 아직도 이게 맞다고 생각하나요 똑같은 답변 복사 붙여넣기 말고 제대로된 답좀 부탁드립니다.
2585,큰화면 바로넘어가는거 바꾸라고!!!!!!!!!!!! 개스트레스받네 화면하단에 에피소드 클릭해도 아무것도 안나오는건 뭐냐 회차랑 줄거리 어디서 보란말임??
2586,어제 업데이트 한 뒤로 핸드폰 앱에서 미러링 아이콘 사라짐
2587,기기에세 영상이 안된다 os를업데이트하라는데 업데이트를 했어 근데 안돼 왜그런건가요??
2588,업데이트 5번째 진행 중
2589,너무 좋은데 좀 문제점이 있네요 이번에 티빙이랑 다른 앱이랑 합쳐졌는데 그 다른 앱에 있던 것들이 넘어오질 않았어요 좀 넘어와야 하는 거 아닌가요 기다리고 있는데
2590,업데이트가 너무 오래걸려요.
2591,짜증난다 잘보고있는걸 업데이트하고 다른시청자들도 안좋다고하는데 빨리 원상복구하던지 짜쯩나 시청못하겠네 같은답변하지말고 대책을 말하세요 예전거보다 못한걸 왜 업데이트를했는지모르겠네요 전화하면 불편을드려죄송합니다 그런말들을려고 전화했습니까
2592,너무너무 동영상도 많고 좋아요
2593,재생속도 2배까지 가능하게 업데이트 해라
2594,"진짜 목록누르면 세로화면부터뜨게 해주세요 회차도 볼수있게................제발.......너무 불편하네요 바로 틀어져버리고 에피소드볼라고 누르면 또 바로 조회도 안되던데요 이번에 자막 새로 생긴거같은데 이것도 눌러도 빈 창만 떠있어요 쫌,,그리고 10초 앞으로 할때 정지버튼이랑 화살표는 안 뜨면 좋을더같아요.."
2595,다음화보기 이전화보기 오프닝 엔딩 자동스킵좀 만듭시다
2596,사용자들이 불편해하면 리뷰보고 개선해야지 시대가 어느시댄데 어플만 내놓으면 끝인가 pip모드 안된다는게 말이냐 방귀냐 빨리 리뷰보고 불편한것들 개선 업데이트해라 이정도면 안하는게 아니고 못하는거니?
2597,끊긴다 티빙만 이렇다 말 많아서 주저했는데 저는 5g인데 끊김 없이 재생 잘되네요. 유튜브도 가끔 버퍼링은 생겨여. 저는 잘 보고 있습니다.
2598,"1점에서... 3점으로 리뷰 수정합니다. 지난 번 업데이트 너무 최악이어서 1점드리고 더 최악될까봐 업데이트 일부러 안 하고 있었는데, 자동업데이트 되어서... 강제로 사용중이네요. 일단... 세로모드로 여전히 볼 수가 없는 점은 불편하네요. 구래도 다행히... 지난번과 다르게 홈버튼 눌렀을때 팝업되게 기능이 복구(?)되어 다행인것 같습니다. 세로모드... 제발 기능 복구해주세요. 그거 복구해주시면 5점드릴게요ㅠㅠㅠㅠ"
2599,화면 밝기 조정은 어떻게 하는 거죠????
2600,"구려도 너무 구립니다 진심1080이 맞는지 의문이
드네요..최소한 1080p 50f 정도는 돼야 볼만한데 스포티비 화질보다 더 구린거 같네요"
2601,업데이트도 안되고 어플 실행하면 자꾸 꺼지네요.
2602,동영상 클릭하면 바로 전체화면 실행되는 걸로 불만사항 쇄도하는데 아직 수정하지 않는 이유가 뭐죠? 웨이브 한 번도 안 써본 사람이 기획한 것처럼 사용할때마다 불편하고 왜 이렇게 한 건지 의도를 전혀 모르겠습니다. 사용자 의견 나왔으면 반영하는게 순서 아닙니까? 얼른 개선해줘요!!
2603,업데이트 이후 너무 불편합니다. 심지어 보던 영상을 다시 플레이 하는것도 너무나 불편하고 원하는 컨텐츠를 찾기도 너무 불편하기 짝이 없어요.
2604,팝업 띄워놓고 다른걸 하는데 자꾸 팝업이 강제종료가 되면서 꺼지네요. 업데이트 문제인가 싶어서 업뎃을 했는데도 똑같고.
